date,id,ticker,open,high,low,close,adj_close,volume,Returns
2020-01-24,10084,AAPL,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,77.23387145996094,146537600,-0.002882158893722231
2020-01-27,10085,AAPL,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,74.96279907226562,161940000,-0.029405134622477958
2020-01-28,10086,AAPL,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,77.08342742919922,162234000,0.028289076490984
2020-01-29,10087,AAPL,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,78.69696044921875,216229200,0.020932294707595167
2020-01-30,10088,AAPL,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.58294677734375,126743200,-0.0014487684304982373
2020-01-31,10089,AAPL,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,75.0986557006836,199588400,-0.04433902289936409
2020-02-03,10090,AAPL,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,74.89241790771484,173788400,-0.002746224829785815
2020-02-04,10091,AAPL,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,77.36487579345703,136616400,0.033013460572054676
2020-02-05,10092,AAPL,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,77.99575805664062,118826800,0.008154634214987633
2020-02-06,10093,AAPL,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,78.9080581665039,105425600,0.011696791371663684
2020-02-07,10094,AAPL,80.59249877929688,80.8499984741211,79.5,80.00749969482422,77.83548736572266,117684000,-0.013592665004099058
2020-02-10,10095,AAPL,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,78.20518493652344,109348800,0.004749730274877129
2020-02-11,10096,AAPL,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,77.73335266113281,94323200,-0.006033260784097605
2020-02-12,10097,AAPL,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,79.57933807373047,113730400,0.0237476623534425
2020-02-13,10098,AAPL,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,79.01264953613281,94747600,-0.007121051158689218
2020-02-14,10099,AAPL,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,79.03211212158203,80113600,0.0002463223998117048
2020-02-18,10100,AAPL,78.83999633789062,79.9375,78.65249633789062,79.75,77.58499908447266,152531200,-0.01831044366982315
2020-02-19,10101,AAPL,80.0,81.14250183105469,80.0,80.90499877929688,78.7086410522461,93984000,0.01448272193120781
2020-02-20,10102,AAPL,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,77.90116119384766,100566000,-0.010259100495235818
2020-02-21,10103,AAPL,79.65499877929688,80.11250305175781,77.625,78.26249694824219,76.13786315917969,129554000,-0.02263506740650778
2020-02-24,10104,AAPL,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,72.52130126953125,222195200,-0.04750017585977395
2020-02-25,10105,AAPL,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,70.06482696533203,230673600,-0.03387245210989165
2020-02-26,10106,AAPL,71.63249969482422,74.47000122070312,71.625,73.1624984741211,71.17630767822266,198054800,0.015863604622053495
2020-02-27,10107,AAPL,70.2750015258789,71.5,68.23999786376953,68.37999725341797,66.52364349365234,320605600,-0.06536815882054892
2020-02-28,10108,AAPL,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,66.4847412109375,426510000,-0.0005847888160027681
2020-03-02,10109,AAPL,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,72.67451477050781,341397200,0.09310066410474382
2020-03-03,10110,AAPL,75.9175033569336,76.0,71.44999694824219,72.33000183105469,70.36641693115234,319475600,-0.03175938424417413
2020-03-04,10111,AAPL,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,73.6303482055664,219178400,0.04638478718630146
2020-03-05,10112,AAPL,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,71.24198913574219,187572800,-0.03243715571134109
2020-03-06,10113,AAPL,70.5,72.70500183105469,70.30750274658203,72.25749969482422,70.29589080810547,226176800,-0.013280066139563451
2020-03-09,10114,AAPL,65.9375,69.52249908447266,65.75,66.5425033569336,64.73603057861328,286744800,-0.07909225084962024
2020-03-10,10115,AAPL,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.39844512939453,285290000,0.07202194062731992
2020-03-11,10116,AAPL,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,66.98818969726562,255598800,-0.0347306834848381
2020-03-12,10117,AAPL,63.98500061035156,67.5,62.0,62.057498931884766,60.37278747558594,418474000,-0.0987547544063535
2020-03-13,10118,AAPL,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,67.60594177246094,370732000,0.1198081884127018
2020-03-16,10119,AAPL,60.48749923706055,64.7699966430664,60.0,60.5525016784668,58.90865707397461,322423600,-0.12864675012972215
2020-03-17,10120,AAPL,61.877498626708984,64.40249633789062,59.599998474121094,63.21500015258789,61.49887466430664,324056000,0.0439700668626577
2020-03-18,10121,AAPL,59.942501068115234,62.5,59.279998779296875,61.66749954223633,59.99338150024414,300233600,-0.024480011582004968
2020-03-19,10122,AAPL,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,59.53371047973633,271857200,-0.007662028860732639
2020-03-20,10123,AAPL,61.79499816894531,62.95750045776367,57.0,57.310001373291016,55.754180908203125,401693200,-0.06348553686771552
2020-03-23,10124,AAPL,57.02000045776367,57.125,53.15250015258789,56.092498779296875,54.56972885131836,336752800,-0.02124418362158198
2020-03-24,10125,AAPL,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,60.044464111328125,287531200,0.1003254986830946
2020-03-25,10126,AAPL,62.6875,64.5625,61.07500076293945,61.380001068115234,59.71369171142578,303602000,-0.005508790940145003
2020-03-26,10127,AAPL,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,62.85600662231445,252087200,0.05262302197081237
2020-03-27,10128,AAPL,63.1875,63.967498779296875,61.76250076293945,61.935001373291016,60.253623962402344,204216800,-0.04140229072376733
2020-03-30,10129,AAPL,62.685001373291016,63.880001068115234,62.349998474121094,63.70249938964844,61.973140716552734,167976400,0.028537980640356952
2020-03-31,10130,AAPL,63.900001525878906,65.62249755859375,63.0,63.5724983215332,61.84667205810547,197002000,-0.002040701132538958
2020-04-01,10131,AAPL,61.625,62.18000030517578,59.782501220703125,60.227500915527344,58.59248733520508,176218400,-0.05261697379356256
2020-04-02,10132,AAPL,60.084999084472656,61.287498474121094,59.224998474121094,61.23249816894531,59.570194244384766,165934000,0.016686557503289956
2020-04-03,10133,AAPL,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,58.71408462524414,129880000,-0.014371442463800954
2020-04-06,10134,AAPL,62.724998474121094,65.77749633789062,62.345001220703125,65.61750030517578,63.83615493774414,201820400,0.08723750604633906
2020-04-07,10135,AAPL,67.69999694824219,67.92500305175781,64.75,64.85749816894531,63.0967903137207,202887200,-0.011582223659061253
2020-04-08,10136,AAPL,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,64.71172332763672,168895200,0.025594535092617
2020-04-09,10137,AAPL,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,65.17866516113281,161834800,0.007215722429952276
2020-04-13,10138,AAPL,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.45797729492188,131022800,0.019627774374120444
2020-04-14,10139,AAPL,70.0,72.0625,69.51249694824219,71.76249694824219,69.8143081665039,194994800,0.05050305483550277
2020-04-15,10140,AAPL,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,69.17710876464844,131154400,-0.009127060320296754
2020-04-16,10141,AAPL,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.72677612304688,157125200,0.007945798374842328
2020-04-17,10142,AAPL,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.78067016601562,215250000,-0.013568760950049663
2020-04-20,10143,AAPL,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.35301971435547,130015200,-0.02075656500895151
2020-04-21,10144,AAPL,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.27111053466797,180991600,-0.030910405925627216
2020-04-22,10145,AAPL,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,67.1511459350586,116862400,0.02880348419063683
2020-04-23,10146,AAPL,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.89090728759766,124814400,-0.003875416328897985
2020-04-24,10147,AAPL,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.82201385498047,126161200,0.02886949281581752
2020-04-27,10148,AAPL,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.87065124511719,117087600,0.0007067126841013849
2020-04-28,10149,AAPL,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.75431823730469,112004800,-0.01620912518801898
2020-04-29,10150,AAPL,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.97970581054688,137280800,0.03284495558567824
2020-04-30,10151,AAPL,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.45600891113281,183064000,0.021096160429463273
2020-05-01,10152,AAPL,71.5625,74.75,71.4625015258789,72.26750183105469,70.30562591552734,240616800,-0.016099177845717016
2020-05-04,10153,AAPL,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.30036163330078,133568000,0.014148735678260138
2020-05-05,10154,AAPL,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.37049102783203,147751200,0.015008751288456912
2020-05-06,10155,AAPL,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,73.1171875,142333600,0.010317692495423358
2020-05-07,10156,AAPL,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.8735580444336,115215200,0.010344634008708109
2020-05-08,10157,AAPL,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.6318588256836,133838400,0.0238014903816115
2020-05-11,10158,AAPL,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.82196807861328,145946400,0.015735554717392963
2020-05-12,10159,AAPL,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.94403076171875,162301200,-0.011428206525457951
2020-05-13,10160,AAPL,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,75.0270767211914,200622400,-0.012074076544664414
2020-05-14,10161,AAPL,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.48798370361328,158929200,0.006143208593007765
2020-05-15,10162,AAPL,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,75.04167938232422,166348400,-0.005912256486295564
2020-05-18,10163,AAPL,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.80976867675781,135178400,0.02356143024765589
2020-05-19,10164,AAPL,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.3659439086914,101729600,-0.00577823336422445
2020-05-20,10165,AAPL,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.85111999511719,111504800,0.01944814678388007
2020-05-21,10166,AAPL,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.27069854736328,102688800,-0.0074555311187598505
2020-05-22,10167,AAPL,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.7681884765625,81803200,0.006438273997151578
2020-05-26,10168,AAPL,80.875,81.05999755859375,79.125,79.18250274658203,77.2414321899414,125522000,-0.006773415929314686
2020-05-27,10169,AAPL,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.57796478271484,112945200,0.004356892191562212
2020-05-28,10170,AAPL,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.61209869384766,133560800,0.0004399949293387717
2020-05-29,10171,AAPL,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.53650665283203,153532400,-0.0009739723868801287
2020-06-01,10172,AAPL,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.49005889892578,80791200,0.012298106882262072
2020-06-02,10173,AAPL,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.8533935546875,87642800,0.004629053167479524
2020-06-03,10174,AAPL,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.2874984741211,104491200,0.005505215436701905
2020-06-04,10175,AAPL,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.60466766357422,87560400,-0.008612086693209897
2020-06-05,10176,AAPL,80.8375015258789,82.9375,80.80750274658203,82.875,80.8433837890625,137250400,0.028480702126620905
2020-06-08,10177,AAPL,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.32139587402344,95654400,0.005912816393338627
2020-06-09,10178,AAPL,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.88935089111328,147712400,0.03157785216903952
2020-06-10,10179,AAPL,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,86.047607421875,166651600,0.02572741960493996
2020-06-11,10180,AAPL,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.91645050048828,201662400,-0.048010131195542094
2020-06-12,10181,AAPL,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.62366485595703,200146000,0.00863336181130725
2020-06-15,10182,AAPL,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.6454849243164,138808800,0.012367159822077367
2020-06-16,10183,AAPL,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.86226654052734,165428800,0.026502107295052646
2020-06-17,10184,AAPL,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.74276733398438,114406400,-0.0013917546246763335
2020-06-18,10185,AAPL,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.77693176269531,96820400,0.00039845260158055673
2020-06-19,10186,AAPL,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,85.28675842285156,264476000,-0.005714512395941451
2020-06-22,10187,AAPL,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.51815795898438,135445200,0.02616349334171586
2020-06-23,10188,AAPL,91.0,93.09500122070312,90.56749725341797,91.63249969482422,89.38623046875,212155600,0.021344970613310865
2020-06-24,10189,AAPL,91.25,92.19750213623047,89.62999725341797,90.01499938964844,87.80838775634766,192623200,-0.017651966126415508
2020-06-25,10190,AAPL,90.17500305175781,91.25,89.39250183105469,91.20999908447266,88.97406768798828,137522400,0.013275268586814049
2020-06-26,10191,AAPL,91.10250091552734,91.33000183105469,88.25499725341797,88.40750122070312,86.24027252197266,205256800,-0.03072575231248753
2020-06-29,10192,AAPL,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,88.22783660888672,130646000,0.0230468205722294
2020-06-30,10193,AAPL,90.0199966430664,91.49500274658203,90.0,91.19999694824219,88.96432495117188,140223200,0.008347573403052033
2020-07-01,10194,AAPL,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.79605102539062,110737200,-0.0018914764527646621
2020-07-02,10195,AAPL,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.79605102539062,114041600,0.0
2020-07-06,10196,AAPL,92.5,93.94499969482422,92.46749877929688,93.4625015258789,91.1713638305664,118655600,0.026750207669669734
2020-07-07,10197,AAPL,93.85250091552734,94.65499877929688,93.05750274658203,93.17250061035156,90.88848114013672,112424400,-0.0031027581308907815
2020-07-08,10198,AAPL,94.18000030517578,95.375,94.08999633789062,95.34249877929688,93.00528717041016,117092000,0.023290146382902277
2020-07-09,10199,AAPL,96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,93.40523529052734,125642800,0.004300272944530281
2020-07-10,10200,AAPL,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,93.56861877441406,90257200,0.0017491897898285202
2020-07-13,10201,AAPL,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,93.13697052001953,191649200,-0.004613173305840879
2020-07-14,10202,AAPL,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,94.67823791503906,170989200,0.01654839519058915
2020-07-15,10203,AAPL,98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,95.3293685913086,153198000,0.006877300323796076
2020-07-16,10204,AAPL,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,94.1563491821289,110577600,-0.012304911136132635
2020-07-17,10205,AAPL,96.98750305175781,97.14749908447266,95.83999633789062,96.32749938964844,93.96614837646484,92186800,-0.0020200528941086704
2020-07-20,10206,AAPL,96.4175033569336,98.5,96.0625,98.35749816894531,95.94637298583984,90318000,0.02107380842557749
2020-07-21,10207,AAPL,99.17250061035156,99.25,96.74250030517578,97.0,94.62214660644531,103433200,-0.01380173463763934
2020-07-22,10208,AAPL,96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,94.8879623413086,89001600,0.0028092338252361237
2020-07-23,10209,AAPL,96.99749755859375,97.07749938964844,92.01000213623047,92.84500122070312,90.56900787353516,197004400,-0.04551635804169041
2020-07-24,10210,AAPL,90.98750305175781,92.97000122070312,89.1449966430664,92.61499786376953,90.34464263916016,185438800,-0.0024772848863299224
2020-07-27,10211,AAPL,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,92.48583221435547,121214000,0.02370023847177416
2020-07-28,10212,AAPL,94.36750030517578,94.55000305175781,93.24749755859375,93.25250244140625,90.96653747558594,103625600,-0.01642732408190095
2020-07-29,10213,AAPL,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.71018981933594,90329200,0.019168063247630762
2020-07-30,10214,AAPL,94.1875,96.29750061035156,93.76750183105469,96.19000244140625,93.83198547363281,158130000,0.012100025428519956
2020-07-31,10215,AAPL,102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,103.6551284790039,374336800,0.10468864061425442
2020-08-03,10216,AAPL,108.19999694824219,111.63749694824219,107.89250183105469,108.9375,106.26700592041016,308151200,0.02519776377427685
2020-08-04,10217,AAPL,109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,106.97669982910156,173071600,0.006678403165164326
2020-08-05,10218,AAPL,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,107.36444091796875,121776800,0.0036245377683796765
2020-08-06,10219,AAPL,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,111.11029052734375,202428800,0.03488910832439385
2020-08-07,10220,AAPL,113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,108.58412170410156,198045600,-0.02273568731800324
2020-08-10,10221,AAPL,112.5999984741211,113.7750015258789,110.0,112.72750091552734,110.1623764038086,212403600,0.014534857168231996
2020-08-11,10222,AAPL,111.97000122070312,112.48249816894531,109.10749816894531,109.375,106.88616180419922,187902400,-0.029739868606321274
2020-08-12,10223,AAPL,110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,110.43844604492188,165598000,0.03323427636245335
2020-08-13,10224,AAPL,114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,112.39293670654297,210082000,0.017697556707979123
2020-08-14,10225,AAPL,114.83000183105469,115.0,113.04499816894531,114.90750122070312,112.29277801513672,165565200,-0.0008911475608807118
2020-08-17,10226,AAPL,116.0625,116.0875015258789,113.9625015258789,114.60749816894531,111.99958038330078,119561600,-0.0026110105833913044
2020-08-18,10227,AAPL,114.35250091552734,116.0,114.00749969482422,115.5625,112.932861328125,105633600,0.008332896798632694
2020-08-19,10228,AAPL,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,113.07455444335938,145538000,0.0012546668309649789
2020-08-20,10229,AAPL,115.75,118.39250183105469,115.73249816894531,118.2750015258789,115.58363342285156,126907200,0.022189598639975383
2020-08-21,10230,AAPL,119.26249694824219,124.86750030517578,119.25,124.37000274658203,121.53995513916016,338054800,0.051532570312251336
2020-08-24,10231,AAPL,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,122.99357604980469,345937600,0.011960025071427571
2020-08-25,10232,AAPL,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,121.98458862304688,211495600,-0.008203578261268163
2020-08-26,10233,AAPL,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.64346313476562,163022400,0.013599049932815355
2020-08-27,10234,AAPL,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,122.16537475585938,155552400,-0.011954440141289213
2020-08-28,10235,AAPL,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,121.96749114990234,187630000,-0.0016198010799090001
2020-08-31,10236,AAPL,127.58000183105469,131.0,126.0,129.0399932861328,126.10366821289062,225702700,0.03391212710856517
2020-09-01,10237,AAPL,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,131.12669372558594,151948100,0.03983250910842129
2020-09-02,10238,AAPL,137.58999633789062,137.97999572753906,127.0,131.39999389648438,128.4099578857422,200119000,-0.020718404183431738
2020-09-03,10239,AAPL,126.91000366210938,128.83999633789062,120.5,120.87999725341797,118.12934875488281,257599600,-0.08006084029719063
2020-09-04,10240,AAPL,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,118.2075424194336,332607200,0.0006619325796253239
2020-09-08,10241,AAPL,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,110.25276947021484,231366600,-0.06729496939368707
2020-09-09,10242,AAPL,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,114.65036010742188,176940500,0.03988644147750908
2020-09-10,10243,AAPL,120.36000061035156,120.5,112.5,113.48999786376953,110.90752410888672,182274400,-0.03264565410024267
2020-09-11,10244,AAPL,114.56999969482422,115.2300033569336,110.0,112.0,109.45143127441406,180860300,-0.013128891354955319
2020-09-14,10245,AAPL,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,112.73497772216797,140150100,0.030000032064646742
2020-09-15,10246,AAPL,118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,112.9108657836914,184642000,0.0015601906797455545
2020-09-16,10247,AAPL,115.2300033569336,116.0,112.04000091552734,112.12999725341797,109.57846069335938,154679000,-0.029513590806362955
2020-09-17,10248,AAPL,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,107.82919311523438,178011000,-0.015963607875639774
2020-09-18,10249,AAPL,110.4000015258789,110.87999725341797,106.08999633789062,106.83999633789062,104.40882110595703,287104900,-0.03172027825175394
2020-09-21,10250,AAPL,104.54000091552734,110.19000244140625,103.0999984741211,110.08000183105469,107.57511138916016,195713800,0.030325888652548594
2020-09-22,10251,AAPL,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859375,109.26573944091797,183055400,0.01571579178423388
2020-09-23,10252,AAPL,111.62000274658203,112.11000061035156,106.7699966430664,107.12000274658203,104.6824722290039,150718700,-0.04194605953673447
2020-09-24,10253,AAPL,105.16999816894531,110.25,105.0,108.22000122070312,105.75743103027344,167743300,0.01026875634841673
2020-09-25,10254,AAPL,108.43000030517578,112.44000244140625,107.66999816894531,112.27999877929688,109.72505187988281,149981400,0.03751623702426765
2020-09-28,10255,AAPL,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,112.34405517578125,137672400,0.023868781568364916
2020-09-29,10256,AAPL,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,111.49386596679688,99382200,-0.007567727617221132
2020-09-30,10257,AAPL,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,113.1747055053711,142675200,0.015075623434519514
2020-10-01,10258,AAPL,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,114.13243103027344,116120400,0.008462363746613688
2020-10-02,10259,AAPL,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,110.4482192993164,144712000,-0.03228014769947207
2020-10-05,10260,AAPL,113.91000366210938,116.6500015258789,113.55000305175781,116.5,113.8490219116211,106243800,0.03079092296715502
2020-10-06,10261,AAPL,115.69999694824219,116.12000274658203,112.25,113.16000366210938,110.58502960205078,161498200,-0.028669480464259878
2020-10-07,10262,AAPL,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,112.46134948730469,96849000,0.01696721420617231
2020-10-08,10263,AAPL,116.25,116.4000015258789,114.58999633789062,114.97000122070312,112.35382843017578,83477200,-0.0009560711979633707
2020-10-09,10264,AAPL,115.27999877929688,117.0,114.91999816894531,116.97000122070312,114.30831909179688,100506900,0.01739585280652678
2020-10-12,10265,AAPL,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,121.56926727294922,240226800,0.0635207326889422
2020-10-13,10266,AAPL,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,118.34435272216797,262330500,-0.026527383302727525
2020-10-14,10267,AAPL,121.0,123.02999877929688,119.62000274658203,121.19000244140625,118.43231201171875,150712000,0.0007432487273582034
2020-10-15,10268,AAPL,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,117.96322631835938,112559200,-0.00396079148833095
2020-10-16,10269,AAPL,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,116.31168365478516,115393800,-0.014000487398649453
2020-10-19,10270,AAPL,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,113.3408432006836,120639300,-0.02554206388172542
2020-10-20,10271,AAPL,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,114.83604431152344,124423700,0.013192076824348309
2020-10-21,10272,AAPL,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,114.21061706542969,89946000,-0.005446262537545321
2020-10-22,10273,AAPL,117.44999694824219,118.04000091552734,114.58999633789062,115.75,113.11608123779297,101988000,-0.009583485806837655
2020-10-23,10274,AAPL,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,112.42225646972656,82572600,-0.00613374120172927
2020-10-26,10275,AAPL,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,112.43202209472656,111850700,8.686558433046443e-05
2020-10-27,10276,AAPL,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,113.94673919677734,92276800,0.013472292624734594
2020-10-28,10277,AAPL,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,108.66961669921875,143937800,-0.046312185278469475
2020-10-29,10278,AAPL,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,112.69588470458984,146129200,0.037050540230717965
2020-10-30,10279,AAPL,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,106.38285827636719,190272600,-0.056018251640430505
2020-11-02,10280,AAPL,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.294921875,122866900,-0.0008266031087333925
2020-11-03,10281,AAPL,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,107.92692565917969,107624400,0.01535354422762425
2020-11-04,10282,AAPL,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.33430480957031,138235500,0.04083669689905367
2020-11-05,10283,AAPL,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.32144927978516,126387100,0.03549356073350762
2020-11-06,10284,AAPL,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,116.1893081665039,114457900,-0.0011359995435012982
2020-11-09,10285,AAPL,120.5,121.98999786376953,116.05000305175781,116.31999969482422,113.86923217773438,154515300,-0.019968067848762594
2020-11-10,10286,AAPL,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,113.526611328125,138023400,-0.0030088975139007657
2020-11-11,10287,AAPL,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,116.97245788574219,112295000,0.030352765024032058
2020-11-12,10288,AAPL,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.69833374023438,103162300,-0.00234349307916204
2020-11-13,10289,AAPL,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,116.74728393554688,81581900,0.00041945924799113854
2020-11-16,10290,AAPL,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,117.76537322998047,91183000,0.008720453787992577
2020-11-17,10291,AAPL,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,116.87456512451172,74271000,-0.0075642617268245615
