date,id,ticker,open,high,low,close,adj_close,volume,Returns
2018-11-01,16825,META,151.52000427246094,152.75,149.35000610351562,151.75,151.2944793701172,25640800,-0.00026346441284441635
2018-11-02,16826,META,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,149.898681640625,24708700,-0.009225701660122043
2018-11-05,16827,META,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,148.23367309570312,15971200,-0.01110755963093557
2018-11-06,16828,META,149.30999755859375,150.97000122070312,148.0,149.94000244140625,149.4899139404297,16667100,0.008474733294340675
2018-11-07,16829,META,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,151.07513427734375,21877400,0.010604195929537763
2018-11-08,16830,META,150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,147.42611694335938,24145800,-0.024153659379084202
2018-11-09,16831,META,146.75,147.75999450683594,144.07000732421875,144.9600067138672,144.52487182617188,17326900,-0.01967931583182203
2018-11-12,16832,META,144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,141.12509155273438,18542100,-0.023523842162798125
2018-11-13,16833,META,142.0,144.8800048828125,141.6199951171875,142.16000366210938,141.7332763671875,15141700,0.004309544162285794
2018-11-14,16834,META,143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,143.78707885742188,22068400,0.014490616056271888
2018-11-15,16835,META,142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,143.41819763183594,30320300,-0.002565468528307191
2018-11-16,16836,META,141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,139.11114501953125,37250600,-0.030031423371817745
2018-11-19,16837,META,137.61000061035156,137.75,131.2100067138672,131.5500030517578,131.1551055908203,44362700,-0.05719196278338379
2018-11-20,16838,META,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,132.03245544433594,41939500,0.006689406787203422
2018-11-21,16839,META,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,134.41529846191406,25469700,0.018047403644497972
2018-11-23,16840,META,133.64999389648438,134.5,131.25999450683594,131.72999572753906,131.33456420898438,11886100,-0.022919520978503805
2018-11-26,16841,META,133.0,137.0,132.77999877929688,136.3800048828125,135.9706268310547,24263600,0.03529963837008854
2018-11-27,16842,META,135.75,136.61000061035156,133.7100067138672,135.0,134.59475708007812,20750300,-0.010118874811734901
2018-11-28,16843,META,136.27999877929688,136.7899932861328,131.85000610351562,136.75999450683594,136.34947204589844,29847500,0.01303702316410682
2018-11-29,16844,META,135.9199981689453,139.99000549316406,135.66000366210938,138.67999267578125,138.26368713378906,24238700,0.014039035569175073
2018-11-30,16845,META,138.25999450683594,140.97000122070312,137.36000061035156,140.61000061035156,140.18789672851562,25732600,0.013916955598505254
2018-12-03,16846,META,143.0,143.67999267578125,140.75999450683594,141.08999633789062,140.6664581298828,24819200,0.003413714111810684
2018-12-04,16847,META,140.72999572753906,143.38999938964844,137.16000366210938,137.92999267578125,137.5159454345703,30307400,-0.02239704288568567
2018-12-06,16848,META,133.82000732421875,139.6999969482422,133.6699981689453,139.6300048828125,139.2108612060547,28218100,0.012325230838708956
2018-12-07,16849,META,139.25,140.8699951171875,136.66000366210938,137.4199981689453,137.0074920654297,21195500,-0.015827566337397014
2018-12-10,16850,META,139.60000610351562,143.0500030517578,139.00999450683594,141.85000610351562,141.4241943359375,26422200,0.03223693977551645
2018-12-11,16851,META,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,141.65350341796875,20300300,0.0016214275294830216
2018-12-12,16852,META,143.0800018310547,147.19000244140625,142.50999450683594,144.5,144.06622314453125,23696900,0.01703254538960053
2018-12-13,16853,META,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,144.57470703125,18148600,0.0035295149384781954
2018-12-14,16854,META,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,143.62754821777344,21785800,-0.006551345203638093
2018-12-17,16855,META,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,139.76918029785156,24334000,-0.026863703849289933
2018-12-18,16856,META,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,143.228759765625,24709100,0.02475209098601705
2018-12-19,16857,META,141.2100067138672,144.91000366210938,132.5,133.24000549316406,132.8400421142578,57404900,-0.0725323438418859
2018-12-20,16858,META,130.6999969482422,135.57000732421875,130.0,133.39999389648438,132.9995574951172,40297900,0.0012008079666383509
2018-12-21,16859,META,133.38999938964844,134.89999389648438,123.41999816894531,124.94999694824219,124.57491302490234,56901500,-0.06334340225548596
2018-12-24,16860,META,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859375,123.68759155273438,22066000,-0.007122794233784369
2018-12-26,16861,META,126.0,134.24000549316406,125.88999938964844,134.17999267578125,133.77720642089844,39723400,0.08157337968588663
2018-12-27,16862,META,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,134.11619567871094,31202500,0.002533983679894991
2018-12-28,16863,META,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,132.80015563964844,22627600,-0.009812685428501222
2018-12-31,16864,META,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,130.6964874267578,24625300,-0.015840856531816883
2019-01-02,16865,META,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,135.272705078125,28146200,0.03501408294489705
2019-01-03,16866,META,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,131.34454345703125,22717900,-0.029038833952681697
2019-01-04,16867,META,134.00999450683594,138.0,133.75,137.9499969482422,137.53590393066406,29002100,0.04713831508088706
2019-01-07,16868,META,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,137.63558959960938,20089300,0.0007247974245006006
2019-01-08,16869,META,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,142.10214233398438,26263800,0.0324520187501538
2019-01-09,16870,META,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,143.79702758789062,22205900,0.011927232243429176
2019-01-10,16871,META,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,143.76712036132812,16125000,-0.00020798223067730603
2019-01-11,16872,META,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,143.3683319091797,12908000,-0.0027738501762166745
2019-01-14,16873,META,142.0,146.57000732421875,141.27000427246094,145.38999938964844,144.9535675048828,20520300,0.011057083350229258
2019-01-15,16874,META,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,148.50286865234375,24069000,0.024485779884937164
2019-01-16,16875,META,149.0,149.64999389648438,147.0,147.5399932861328,147.0971221923828,18025700,-0.009466123265617798
2019-01-17,16876,META,146.9499969482422,149.0,146.5,148.3000030517578,147.85482788085938,15787900,0.005151057187139152
2019-01-18,16877,META,149.75,152.42999267578125,148.5500030517578,150.0399932861328,149.58958435058594,31029600,0.011732836151447268
2019-01-22,16878,META,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,147.1270294189453,22378700,-0.016462074831822826
2019-01-23,16879,META,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,143.86683654785156,20098400,-0.02215903416231102
2019-01-24,16880,META,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,145.39224243164062,20955500,0.010602901407939846
2019-01-25,16881,META,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,148.56268310546875,22237200,0.02180611991949144
2019-01-28,16882,META,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,147.02731323242188,15508500,-0.0103348286457432
2019-01-29,16883,META,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,143.75717163085938,17632100,-0.022241728626252177
2019-01-30,16884,META,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,149.96847534179688,44613200,0.043206913717577455
2019-01-31,16885,META,165.60000610351562,171.67999267578125,165.0,166.69000244140625,166.1896209716797,77233600,0.10816370302433764
2019-02-01,16886,META,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,165.21258544921875,30806500,-0.005879040560706428
2019-02-04,16887,META,165.6999969482422,169.3000030517578,163.6199951171875,169.25,168.74192810058594,20036000,0.02136243217652445
2019-02-05,16888,META,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,170.6461944580078,22557000,0.011285081181997336
2019-02-06,16889,META,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,169.9782257080078,13281200,-0.0039143489377043705
2019-02-07,16890,META,168.1999969482422,169.24000549316406,165.25,166.3800048828125,165.88055419921875,17517600,-0.024107037779227847
2019-02-08,16891,META,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,166.82769775390625,12561400,0.005709792562846205
2019-02-11,16892,META,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,165.29232788085938,12811200,-0.009203327107659032
2019-02-12,16893,META,166.86000061035156,168.33999633789062,164.5,165.0399932861328,164.5445556640625,16292300,-0.004523937840211545
2019-02-13,16894,META,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,163.57748413085938,14205100,-0.005877262418682028
2019-02-14,16895,META,163.19000244140625,164.8699951171875,162.25,163.9499969482422,163.45785522460938,12755200,-0.000731328684296817
2019-02-15,16896,META,164.50999450683594,164.6999969482422,160.86000061035156,162.5,162.01219177246094,15504400,-0.008844258051483256
2019-02-19,16897,META,160.5,164.14999389648438,160.3300018310547,162.2899932861328,161.80282592773438,14345400,-0.0012922845030119978
2019-02-20,16898,META,162.25,163.72000122070312,161.25,162.55999755859375,162.07200622558594,11770700,0.0016636316226750214
2019-02-21,16899,META,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,159.55958557128906,15607800,-0.015501879151171072
2019-02-22,16900,META,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,161.40403747558594,15858500,0.011559643362653471
2019-02-25,16901,META,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,164.12583923339844,18737100,0.01686328173930729
2019-02-26,16902,META,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,163.63729858398438,13784100,-0.002976622399592621
2019-02-27,16903,META,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,162.32127380371094,12697500,-0.008042327706833996
2019-02-28,16904,META,162.3699951171875,163.5,160.86000061035156,161.4499969482422,160.96534729003906,11114200,-0.008353350623107714
2019-03-01,16905,META,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,161.79286193847656,11097800,0.005140949045054022
2019-03-04,16906,META,163.89999389648438,167.5,163.8300018310547,167.3699951171875,166.86756896972656,18894700,0.03136545685915193
2019-03-05,16907,META,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,170.7458953857422,28187900,0.023241942337634436
2019-03-06,16908,META,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,171.99215698242188,21531700,0.007298925657124533
2019-03-07,16909,META,171.5,171.74000549316406,167.61000061035156,169.1300048828125,168.62229919433594,18306500,-0.019593089866477786
2019-03-08,16910,META,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,169.09091186523438,13184800,0.002779067022199433
2019-03-11,16911,META,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,171.553466796875,18884000,0.014563496668604348
2019-03-12,16912,META,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,171.4039306640625,12155300,-0.0008716590553634607
2019-03-13,16913,META,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,172.8495635986328,11973300,0.008434071079756134
2019-03-14,16914,META,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,169.6591796875,18037400,-0.018457575736442577
2019-03-15,16915,META,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,165.48175048828125,37135400,-0.024622476702488294
2019-03-18,16916,META,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,159.98829650878906,37524200,-0.033196735974104996
2019-03-19,16917,META,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,161.08499145507812,25611500,0.00685484482440768
2019-03-20,16918,META,161.5,166.1199951171875,161.24000549316406,165.44000244140625,164.943359375,20211500,0.023952373744253297
2019-03-21,16919,META,164.88999938964844,166.38999938964844,163.75,166.0800018310547,165.58145141601562,16223000,0.003868552474215914
2019-03-22,16920,META,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,163.8466796875,16389200,-0.010476848183659682
2019-03-25,16921,META,163.0,166.5399932861328,162.0,166.2899932861328,165.79080200195312,12631200,0.011865497171875017
2019-03-26,16922,META,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,167.17665100097656,15437900,0.008359022227343527
2019-03-27,16923,META,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,165.3720703125,10620300,-0.010794454115880203
2019-03-28,16924,META,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,165.0530548095703,10443000,-0.0019290772760288677
2019-03-29,16925,META,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,166.1896209716797,13455500,0.006886065595215429
2019-04-01,16926,META,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,168.19358825683594,10381500,0.012058317922860828
2019-04-02,16927,META,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,173.67706298828125,23946500,0.032602162711885985
2019-04-03,16928,META,174.5,177.9600067138672,172.9499969482422,173.5399932861328,173.01905822753906,27391100,-0.0037886681719542237
2019-04-04,16929,META,176.02000427246094,178.0,175.52999877929688,176.02000427246094,175.4916229248047,17847700,0.014290707177552209
2019-04-05,16930,META,176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.1925048828125,9594100,-0.0017044576658815647
2019-04-08,16931,META,175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.40489196777344,7297400,-0.004495699833539701
2019-04-09,16932,META,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,177.04693603515625,19751000,0.015148910317670516
2019-04-10,16933,META,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.2862091064453,11701500,0.0013514668858294332
2019-04-11,16934,META,178.24000549316406,178.39999389648438,177.0,177.50999450683594,176.97714233398438,8071000,-0.001743321006290821
2019-04-12,16935,META,178.0,179.6300048828125,177.9499969482422,179.10000610351562,178.56236267089844,12329800,0.008957203828743543
2019-04-15,16936,META,178.5,180.5,176.8699951171875,179.64999389648438,179.1107177734375,10834800,0.003070944483131166
2019-04-16,16937,META,179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.3330535888672,11215200,-0.004341807091376881
2019-04-17,16938,META,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,178.2433319091797,9973700,-0.0005031130117603144
2019-04-18,16939,META,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.74481201171875,11655600,-0.0027968501941769697
2019-04-22,16940,META,178.25,181.6699981689453,178.25,181.44000244140625,180.8953399658203,13389900,0.017725006532926857
2019-04-23,16941,META,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,183.22833251953125,19954800,0.012896919037006516
2019-04-24,16942,META,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,182.03192138671875,37289900,-0.006529618625902067
2019-04-25,16943,META,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,192.67987060546875,54148800,0.0584949559265977
2019-04-26,16944,META,192.5,192.89999389648438,189.08999633789062,191.49000549316406,190.91517639160156,22075000,-0.00915868486065452
2019-04-29,16945,META,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,194.19529724121094,19641300,0.01718103773416768
2019-04-30,16946,META,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,192.81944274902344,23494700,-0.0070849011883049595
2019-05-01,16947,META,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,192.4505615234375,15996600,-0.0019130914410228073
2019-05-02,16948,META,193.0,194.0,189.75,192.52999877929688,191.95204162597656,13209500,-0.0025903790226157186
2019-05-03,16949,META,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,194.8832244873047,14575400,0.015270391690022311
2019-05-06,16950,META,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,193.29800415039062,13994900,-0.00813420622059402
2019-05-07,16951,META,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,189.20034790039062,16253000,-0.02119864748738909
2019-05-08,16952,META,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,188.9710235595703,12505700,-0.001212071454229302
2019-05-09,16953,META,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,188.08370971679688,12967000,-0.004695502125455331
2019-05-10,16954,META,188.25,190.0,184.58999633789062,188.33999633789062,187.77462768554688,12578500,-0.0016433216450025823
2019-05-13,16955,META,183.5,185.42999267578125,180.83999633789062,181.5399932861328,180.9950408935547,16833300,-0.03610491404272942
2019-05-14,16956,META,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,180.1874542236328,17628100,-0.004461927055762982
2019-05-15,16957,META,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,185.71084594726562,16746900,0.030653586552022993
2019-05-16,16958,META,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,186.42868041992188,12953100,0.003865334138104526
2019-05-17,16959,META,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,184.74375915527344,10485400,-0.00903788655722515
2019-05-20,16960,META,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,182.17149353027344,10352000,-0.013923423647767552
2019-05-21,16961,META,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,184.26519775390625,7502800,0.011493039789372217
2019-05-22,16962,META,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,184.7637176513672,9213800,0.002705447927973559
2019-05-23,16963,META,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,180.32705688476562,12768800,-0.024012619052043216
2019-05-24,16964,META,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,180.5164794921875,8807700,0.0010504391891834608
2019-05-28,16965,META,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,183.75672912597656,14843300,0.017949882708239384
2019-05-29,16966,META,183.5,184.55999755859375,181.35000610351562,182.19000244140625,181.64309692382812,12797700,-0.011502339055564081
2019-05-30,16967,META,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,182.46063232421875,8581500,0.004500778803245398
2019-05-31,16968,META,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,176.93727111816406,15226500,-0.03027152287974144
2019-06-03,16969,META,175.0,175.0500030517578,161.00999450683594,164.14999389648438,163.65724182128906,56059600,-0.07505501363817346
2019-06-04,16970,META,163.7100067138672,168.27999877929688,160.83999633789062,167.5,166.9971923828125,46044300,0.02040820512648378
2019-06-05,16971,META,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,167.66517639160156,19758300,0.003999971492082421
2019-06-06,16972,META,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.82470703125,12446400,0.0009514834450525811
2019-06-07,16973,META,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.82962036132812,16917300,0.02982226764230944
2019-06-10,16974,META,174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.29522705078125,14767900,0.008480066590373925
2019-06-11,16975,META,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,177.5653839111328,15266600,0.01876217103408573
2019-06-12,16976,META,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,174.51455688476562,17699800,-0.017181428942783405
2019-06-13,16977,META,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,176.93727111816406,12253600,0.01388259109524137
2019-06-14,16978,META,180.50999450683594,181.83999633789062,180.0,181.3300018310547,180.7856903076172,16773700,0.02175018957358632
2019-06-17,16979,META,185.00999450683594,189.5,184.41000366210938,189.00999450683594,188.44261169433594,29459900,0.042353581047759103
2019-06-18,16980,META,194.0,194.52999877929688,187.27999877929688,188.47000122070312,187.90423583984375,37571400,-0.002856975127077166
2019-06-19,16981,META,187.0,188.10000610351562,184.5500030517578,187.47999572753906,186.91722106933594,21417100,-0.005252754234604251
2019-06-20,16982,META,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,188.96107482910156,14635700,0.010934539621726191
2019-06-21,16983,META,188.75,192.0,188.75,191.13999938964844,190.56622314453125,22751200,0.008494597720093422
2019-06-24,16984,META,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,192.0218505859375,15509000,0.007638433597449534
2019-06-25,16985,META,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.2731170654297,16750300,-0.019522431999633882
2019-06-26,16986,META,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,187.0966796875,12808600,-0.00624856801792284
2019-06-27,16987,META,189.8800048828125,198.8800048828125,188.27000427246094,189.5,188.93116760253906,11159000,0.009805026567564656
2019-06-28,16988,META,190.5500030517578,193.1999969482422,189.94000244140625,193.0,192.42063903808594,16378900,0.018469538297078536
2019-07-01,16989,META,195.2100067138672,195.27999877929688,191.92999267578125,193.0,192.42063903808594,14181800,0.0
2019-07-02,16990,META,193.0,195.0,192.7100067138672,195.0,194.41464233398438,9050000,0.01036273086851014
2019-07-03,16991,META,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,196.6080322265625,10246100,0.011282020048727137
2019-07-05,16992,META,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,195.81044006347656,11164100,-0.004056762859855234
2019-07-08,16993,META,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,195.17234802246094,9723900,-0.0032587232877305805
2019-07-09,16994,META,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,198.6120147705078,14698600,0.017623740160419787
2019-07-10,16995,META,200.0,202.9600067138672,199.6699981689453,202.72999572753906,202.12142944335938,20571700,0.01766969977574928
2019-07-11,16996,META,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,200.62594604492188,13678500,-0.007398935395202977
2019-07-12,16997,META,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,204.2550048828125,15366300,0.01808868149625087
2019-07-15,16998,META,204.25,205.3300018310547,201.82000732421875,203.91000366210938,203.29791259765625,16030300,-0.004685771522246696
2019-07-16,16999,META,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,203.2281036376953,12132700,-0.0003433825712667593
2019-07-17,17000,META,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,201.19422912597656,12083700,-0.01000784082178241
2019-07-18,17001,META,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,200.1772918701172,11937900,-0.005054505093297856
2019-07-19,17002,META,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,197.76455688476562,12098300,-0.012052990440679201
2019-07-22,17003,META,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,201.71267700195312,13589000,0.019963739607234077
2019-07-23,17004,META,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,201.75253295898438,14583700,0.00019758776505085507
2019-07-24,17005,META,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,204.045654296875,32532500,0.011366010152431771
2019-07-25,17006,META,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,200.1074981689453,39889900,-0.01930036756479947
2019-07-26,17007,META,200.19000244140625,202.8800048828125,196.25,199.75,199.15037536621094,24434000,-0.004783043171757151
2019-07-29,17008,META,199.0,199.6300048828125,195.3000030517578,195.94000244140625,195.35182189941406,16530800,-0.01907379516514518
2019-07-30,17009,META,195.38999938964844,198.7100067138672,193.5,197.0399932861328,196.44850158691406,11903600,0.005613869770125124
2019-07-31,17010,META,196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,193.64694213867188,14593500,-0.014261037501488438
2019-08-01,17011,META,194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753906,192.15145874023438,17777000,-0.007722731802119465
2019-08-02,17012,META,191.10000610351562,192.6199951171875,188.07000732421875,189.02000427246094,188.45260620117188,15297000,-0.019249671916687916
2019-08-05,17013,META,184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753906,181.18447875976562,23086700,-0.03856740210664733
2019-08-06,17014,META,183.69000244140625,185.7899932861328,183.08999633789062,184.50999450683594,183.95611572265625,18035700,0.015297320067717113
2019-08-07,17015,META,183.60000610351562,186.3699951171875,181.22000122070312,185.14999389648438,184.59420776367188,15833200,0.003468718821926231
2019-08-08,17016,META,186.6199951171875,190.33999633789062,184.0500030517578,190.16000366210938,189.58917236328125,14828900,0.027059162148815652
2019-08-09,17017,META,190.0,190.97999572753906,187.1199951171875,187.85000610351562,187.28611755371094,11058800,-0.01214760727557429
2019-08-12,17018,META,186.85000610351562,187.58999633789062,184.4600067138672,185.3699951171875,184.81353759765625,10930900,-0.013202152878979856
2019-08-13,17019,META,185.52000427246094,191.3800048828125,185.3699951171875,188.4499969482422,187.88430786132812,13577000,0.016615505030573186
2019-08-14,17020,META,185.8000030517578,185.99000549316406,179.30999755859375,179.7100067138672,179.17054748535156,18903700,-0.046378329702808085
2019-08-15,17021,META,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789062,182.04188537597656,12925900,0.016025724824331178
2019-08-16,17022,META,183.75,185.10000610351562,182.36000061035156,183.6999969482422,183.1485595703125,12654600,0.006079228371263623
2019-08-19,17023,META,186.00999450683594,187.5,184.85000610351562,186.1699981689453,185.6111602783203,9691200,0.013445919060381062
2019-08-20,17024,META,185.4499969482422,186.0,182.38999938964844,183.80999755859375,183.25823974609375,10083400,-0.012676611302350538
2019-08-21,17025,META,185.0,185.89999389648438,183.13999938964844,183.5500030517578,182.9990234375,8398200,-0.001414486513419022
2019-08-22,17026,META,183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,181.4935302734375,10821400,-0.008226782502894991
2019-08-23,17027,META,180.83999633789062,183.1300048828125,176.66000366210938,177.75,177.2164306640625,17323400,-0.023566127139249216
2019-08-26,17028,META,179.39999389648438,180.5,178.24000549316406,180.36000061035156,179.81858825683594,8773600,0.014683500751158762
2019-08-27,17029,META,181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,180.7557830810547,14399600,0.005211890679956532
2019-08-28,17030,META,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683594,181.21438598632812,9386100,0.0025371409835766023
2019-08-29,17031,META,183.77000427246094,186.0800018310547,183.47000122070312,185.57000732421875,185.012939453125,10128700,0.0209616551474201
2019-08-30,17032,META,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,185.11264038085938,10774500,0.0005388862423842955
2019-09-03,17033,META,184.0,185.6699981689453,182.11000061035156,182.38999938964844,181.84249877929688,9779400,-0.017665685038225187
2019-09-04,17034,META,184.64999389648438,187.75,183.88999938964844,187.13999938964844,186.57823181152344,11308000,0.02604304859434614
2019-09-05,17035,META,188.52999877929688,191.36000061035156,187.94000244140625,190.89999389648438,190.3269500732422,13876700,0.020091937978625518
2019-09-06,17036,META,190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,186.92718505859375,15226800,-0.01786276201736081
2019-09-09,17037,META,187.72999572753906,188.97999572753906,185.85000610351562,188.75999450683594,188.19337463378906,14722400,0.00677370482414541
2019-09-10,17038,META,187.44000244140625,188.10000610351562,184.5500030517578,186.1699981689453,185.6111602783203,15455900,-0.013721069407961695
2019-09-11,17039,META,186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,187.9241943359375,11761700,0.012461718649615872
2019-09-12,17040,META,189.86000061035156,190.92999267578125,187.22999572753906,187.47000122070312,186.90724182128906,11419800,-0.005411503921791572
2019-09-13,17041,META,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,186.62808227539062,11441100,-0.0014935726576360553
2019-09-16,17042,META,186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,185.66099548339844,8444800,-0.0051818932081461044
