date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2020-08-28,32054,FTNT,26.63599967956543,26.847999572753906,26.011999130249023,26.148000717163086,26.148000717163086,6361000,-0.010070373468169191,2.9479144368123023,-0.010121422691392844
2020-08-31,32055,FTNT,26.200000762939453,26.459999084472656,25.833999633789062,26.402000427246094,26.402000427246094,9813500,0.009713924702330567,2.97655025568041,0.009667047863350894
2020-09-01,32056,FTNT,26.54800033569336,26.8799991607666,25.969999313354492,26.104000091552734,26.104000091552734,6118000,-0.011287036242368709,2.9429538250673137,-0.011351218242656395
2020-09-02,32057,FTNT,26.354000091552734,26.65999984741211,25.99799919128418,26.520000457763672,26.520000457763672,6367500,0.015936268953107957,2.9898535287401637,0.015810619780485684
2020-09-03,32058,FTNT,26.04400062561035,26.09600067138672,23.808000564575195,24.139999389648438,24.139999389648438,12295000,-0.08974362847035677,2.7215332244761217,-0.09402899219317622
2020-09-04,32059,FTNT,23.99799919128418,24.336000442504883,22.535999298095703,23.527999877929688,23.527999877929688,11186000,-0.02535209308999331,2.652536660821693,-0.025678994322164646
2020-09-08,32060,FTNT,22.799999237060547,23.628000259399414,22.777999877929688,23.083999633789062,23.083999633789062,7902500,-0.01887114274244439,2.60248026286576,-0.019051475078950043
2020-09-09,32061,FTNT,23.643999099731445,23.643999099731445,22.95400047302246,23.422000885009766,23.422000885009766,4936000,0.014642230834467584,2.6405863796167863,0.014536068420906018
2020-09-10,32062,FTNT,23.552000045776367,24.118000030517578,23.260000228881836,23.351999282836914,23.351999282836914,6827000,-0.0029887114476907506,2.6326944288754093,-0.00299318656452911
2020-09-11,32063,FTNT,23.610000610351562,23.81399917602539,22.70400047302246,23.034000396728516,23.034000396728516,4985000,-0.01361763000490146,2.5968433702270186,-0.013711200370500654
2020-09-14,32064,FTNT,23.243999481201172,23.724000930786133,23.22599983215332,23.601999282836914,23.601999282836914,4081000,0.02465915066099722,2.6608793221364584,0.024360021347544777
2020-09-15,32065,FTNT,24.06399917602539,24.06399917602539,23.384000778198242,23.639999389648438,23.639999389648438,3726500,0.001610037622497451,2.6651634379540234,0.001608742901437971
2020-09-16,32066,FTNT,23.884000778198242,24.16200065612793,23.351999282836914,23.38599967956543,23.38599967956543,5442500,-0.01074448885959911,2.6365276190859155,-0.010802627703159273
2020-09-17,32067,FTNT,22.763999938964844,23.172000885009766,22.52199935913086,23.06999969482422,23.06999969482422,7408500,-0.013512357353589244,2.600901915724219,-0.013604480058733963
2020-09-18,32068,FTNT,23.233999252319336,23.54400062561035,22.86199951171875,23.45599937438965,23.45599937438965,7591000,0.01673167250418417,2.644419354793622,0.016593240075175153
2020-09-21,32069,FTNT,23.246000289916992,23.66200065612793,23.016000747680664,23.56800079345703,23.56800079345703,6095000,0.004774958307240951,2.6570463469596226,0.004763594354399084
2020-09-22,32070,FTNT,23.695999145507812,23.770000457763672,23.0,23.736000061035156,23.736000061035156,5910000,0.007128278255352338,2.675986512658118,0.007102992172953525
2020-09-23,32071,FTNT,23.892000198364258,23.959999084472656,22.940000534057617,23.054000854492188,23.054000854492188,5407500,-0.028732693157619837,2.5990982132959832,-0.029153558316305134
2020-09-24,32072,FTNT,22.959999084472656,23.36199951171875,22.700000762939453,23.100000381469727,23.100000381469727,5732000,0.00199529475460114,2.604284180327666,0.0019933067979560236
2020-09-25,32073,FTNT,23.194000244140625,23.489999771118164,22.93199920654297,23.36199951171875,23.36199951171875,4492500,0.011341953503134716,2.6338218504098916,0.011278115791254166
2020-09-28,32074,FTNT,23.65399932861328,23.700000762939453,23.281999588012695,23.461999893188477,23.461999893188477,4631000,0.004280471858565171,2.6450958507210456,0.0042713366981529345
2020-09-29,32075,FTNT,23.51799964904785,23.763999938964844,23.329999923706055,23.420000076293945,23.420000076293945,5166500,-0.001790120922587013,2.6403608092964217,-0.0017917251037838356
2020-09-30,32076,FTNT,23.413999557495117,23.729999542236328,23.233999252319336,23.562000274658203,23.562000274658203,6924000,0.006063202301523241,2.656369851032199,0.006044895053544533
2020-10-01,32077,FTNT,23.72800064086914,24.18600082397461,23.6560001373291,24.049999237060547,24.049999237060547,6308000,0.02071127055062494,2.7113866456994504,0.020499708347959132
2020-10-02,32078,FTNT,23.628000259399414,24.354000091552734,23.260000228881836,23.275999069213867,23.275999069213867,5881000,-0.03218296018296585,2.624126197240279,-0.03271221802338594
2020-10-05,32079,FTNT,23.77400016784668,23.92799949645996,23.277999877929688,23.81800079345703,23.81800079345703,8842000,0.023285862945408242,2.6852312402206717,0.02301888385380976
2020-10-06,32080,FTNT,23.945999145507812,24.261999130249023,23.583999633789062,23.65999984741211,23.65999984741211,5069500,-0.006633677923477355,2.6674182810229885,-0.0066557785580909235
2020-10-07,32081,FTNT,23.788000106811523,24.197999954223633,23.672000885009766,24.13800048828125,24.13800048828125,5077500,0.020202901265928164,2.7213078691894275,0.02000153032339451
2020-10-08,32082,FTNT,24.33799934387207,24.586000442504883,24.166000366210938,24.327999114990234,24.327999114990234,3860500,0.007871349029147101,2.742728233243582,0.007840531572382422
2020-10-09,32083,FTNT,24.724000930786133,25.395999908447266,24.670000076293945,25.236000061035156,25.236000061035156,6475000,0.03732328917610972,2.8450958722244124,0.03664363493031273
2020-10-12,32084,FTNT,25.540000915527344,26.11400032043457,25.40999984741211,25.775999069213867,25.775999069213867,6928000,0.021397963499472317,2.90597512985077,0.02117224139690687
2020-10-13,32085,FTNT,25.79400062561035,26.323999404907227,25.643999099731445,26.121999740600586,26.121999740600586,6506500,0.01342336607235417,2.9449830978159137,0.013334070900980108
2020-10-14,32086,FTNT,26.263999938964844,26.562000274658203,25.81599998474121,26.027999877929688,26.027999877929688,6424000,-0.0035984941277217297,2.9343855934321836,-0.00360498428224864
2020-10-15,32087,FTNT,25.667999267578125,26.506000518798828,25.540000915527344,26.350000381469727,26.350000381469727,6687500,0.012371311858391243,2.9706877927213036,0.012295412521624301
2020-10-16,32088,FTNT,26.43600082397461,26.576000213623047,26.277999877929688,26.308000564575195,26.308000564575195,5020000,-0.0015939209216887518,2.96595275129668,-0.0015951925650866986
2020-10-19,32089,FTNT,26.166000366210938,26.70199966430664,25.715999603271484,25.763999938964844,25.763999938964844,3249000,-0.02067814406020918,2.9046223530295934,-0.020894930583678993
2020-10-20,32090,FTNT,26.597999572753906,26.988000869750977,26.399999618530273,26.503999710083008,26.503999710083008,7949000,0.028722239282379602,2.988049611278258,0.028317487743346886
2020-10-21,32091,FTNT,26.461999893188477,26.520000457763672,25.889999389648438,25.996000289916992,25.996000289916992,6566500,-0.019166896533460043,2.930777973542042,-0.019352962874510268
2020-10-22,32092,FTNT,26.06599998474121,26.1299991607666,25.354000091552734,25.631999969482422,25.631999969482422,3509500,-0.014002166347711342,2.8897407328282982,-0.014101121489127594
2020-10-23,32093,FTNT,25.601999282836914,26.082000732421875,25.52400016784668,26.076000213623047,26.076000213623047,4755500,0.017322106923738145,2.939797130784231,0.01717378955927312
2020-10-26,32094,FTNT,25.832000732421875,26.143999099731445,24.43600082397461,24.63599967956543,24.63599967956543,7145500,-0.05522321376977546,2.7774520853911606,-0.05680658443658157
2020-10-27,32095,FTNT,24.95599937438965,25.1200008392334,24.697999954223633,24.84600067138672,24.84600067138672,6607000,0.008524151426884341,2.8011275075479505,0.008488025995373181
2020-10-28,32096,FTNT,24.607999801635742,24.631999969482422,23.766000747680664,23.790000915527344,23.790000915527344,7046500,-0.04250180018209093,2.6820745459375894,-0.043431438014838016
2020-10-29,32097,FTNT,23.95400047302246,24.187999725341797,23.600000381469727,23.600000381469727,23.600000381469727,7171500,-0.007986571111630592,2.660653966849764,-0.008018634603034874
2020-10-30,32098,FTNT,23.615999221801758,23.615999221801758,21.350000381469727,22.073999404907227,22.073999404907227,21500500,-0.06466105728374005,2.4886132682870814,-0.0668463098038351
2020-11-02,32099,FTNT,22.195999145507812,22.288000106811523,21.97599983215332,22.118000030517578,22.118000030517578,7638000,0.00199332367475602,2.49357388003207,0.001991339641229689
2020-11-03,32100,FTNT,22.08799934387207,22.77199935913086,21.854000091552734,22.48200035095215,22.48200035095215,6807500,0.01645719865866435,2.534611120745814,0.016323246617036477
2020-11-04,32101,FTNT,22.940000534057617,23.573999404907227,22.697999954223633,23.24799919128418,23.24799919128418,6221000,0.0340716496919542,2.620969502957197,0.03350406739149128
2020-11-05,32102,FTNT,23.600000381469727,23.97800064086914,23.559999465942383,23.902000427246094,23.902000427246094,5230000,0.028131506310749677,2.6947013230699195,0.02774308327814092
2020-11-06,32103,FTNT,23.9060001373291,23.9060001373291,23.375999450683594,23.441999435424805,23.441999435424805,5631000,-0.019245292594712304,2.6428410076520805,-0.019432894102528204
2020-11-09,32104,FTNT,23.57200050354004,24.591999053955078,23.31800079345703,23.422000885009766,23.422000885009766,8039000,-0.0008531077082450933,2.6405863796167863,-0.0008534718117204096
2020-11-10,32105,FTNT,23.190000534057617,23.27199935913086,21.986000061035156,22.260000228881836,22.260000228881836,8156500,-0.04961150252844615,2.509582921767848,-0.05088443327574865
2020-11-11,32106,FTNT,22.676000595092773,23.059999465942383,22.474000930786133,22.917999267578125,22.917999267578125,4570000,0.029559704938481923,2.583765452453959,0.029131239916286404
2020-11-12,32107,FTNT,23.097999572753906,23.333999633789062,22.469999313354492,22.719999313354492,22.719999313354492,4701500,-0.008639495617042914,2.561443022152016,-0.008677032415011391
2020-11-13,32108,FTNT,23.007999420166016,23.229999542236328,22.790000915527344,23.18400001525879,23.18400001525879,4454000,0.020422566722154922,2.6137542631769137,0.020216822605610123
2020-11-16,32109,FTNT,23.15999984741211,23.464000701904297,23.06399917602539,23.3439998626709,23.3439998626709,4475500,0.006901304662991992,2.6317925776612916,0.006877599661099405
2020-11-17,32110,FTNT,23.479999542236328,23.93199920654297,23.371999740600586,23.68400001525879,23.68400001525879,4635000,0.014564777012853858,2.670124049699012,0.014459729416209294
2020-11-18,32111,FTNT,24.02400016784668,24.104000091552734,23.312000274658203,23.336000442504883,23.336000442504883,5245500,-0.014693445892995372,2.630890726447174,-0.014802463786047439
2020-11-19,32112,FTNT,23.246000289916992,23.57200050354004,23.034000396728516,23.4060001373291,23.4060001373291,4193000,0.00299964404768871,2.6387824621548805,0.002995154092087161
2020-11-20,32113,FTNT,23.29400062561035,23.91200065612793,23.214000701904297,23.624000549316406,23.624000549316406,5416000,0.00931386869641293,2.663359735525788,0.009270762074258629
2020-11-23,32114,FTNT,23.700000762939453,23.799999237060547,23.18000030517578,23.416000366210938,23.416000366210938,4932000,-0.008804613032041608,2.639909883689363,-0.00884360266516253
2020-11-24,32115,FTNT,23.562000274658203,23.780000686645508,23.142000198364258,23.718000411987305,23.718000411987305,7229000,0.012897166085295675,2.673957239909518,0.012814705883910187
2020-11-25,32116,FTNT,23.871999740600586,24.288000106811523,23.799999237060547,23.972000122070312,23.972000122070312,4804500,0.01070915362471414,2.702593058777626,0.01065221677530133
2020-11-27,32117,FTNT,24.214000701904297,24.82200050354004,24.148000717163086,24.757999420166016,24.757999420166016,3675000,0.03278822351465194,2.7912062840579734,0.032262158001409975
2020-11-30,32118,FTNT,24.729999542236328,24.81999969482422,24.027999877929688,24.645999908447266,24.645999908447266,8603000,-0.0045237706737937255,2.7785795069256434,-0.00453403388833088
2020-12-01,32119,FTNT,24.86199951171875,24.86199951171875,24.073999404907227,24.527999877929688,24.527999877929688,4694000,-0.004787796435766989,2.7652762338658894,-0.004799294648537384
2020-12-02,32120,FTNT,24.43000030517578,24.648000717163086,24.13599967956543,24.576000213623047,24.576000213623047,3399000,0.001956960858294554,2.7706877712179367,0.0019550485049214545
2020-12-03,32121,FTNT,24.72800064086914,25.50200080871582,24.600000381469727,25.218000411987305,25.218000411987305,6235500,0.026123054719391803,2.8430665994758124,0.02578767593046218
2020-12-04,32122,FTNT,25.3700008392334,25.711999893188477,25.187999725341797,25.559999465942383,25.559999465942383,3082500,0.013561703876906472,2.881623426800227,0.013470567026993062
2020-12-07,32123,FTNT,25.722000122070312,25.875999450683594,25.520000457763672,25.615999221801758,25.615999221801758,3370500,0.0021909138117937044,2.887936815366392,0.0021885172599157418
2020-12-08,32124,FTNT,25.365999221801758,26.3700008392334,25.365999221801758,26.332000732421875,26.332000732421875,5277500,0.02795134027060442,2.9686585199727036,0.027567831545550533
2020-12-09,32125,FTNT,26.006000518798828,26.163999557495117,24.895999908447266,25.06800079345703,25.06800079345703,6565000,-0.04800242684971956,2.8261557065259173,-0.049192793405911275
2020-12-10,32126,FTNT,24.97599983215332,25.601999282836914,24.832000732421875,25.511999130249023,25.511999130249023,5188000,0.017711756930687494,2.8762118894481796,0.017556731601301855
2020-12-11,32127,FTNT,25.459999084472656,25.70599937438965,25.224000930786133,25.672000885009766,25.672000885009766,5363000,0.00627162747787291,2.894250418966228,0.006252042665373936
2020-12-14,32128,FTNT,25.63599967956543,26.441999435424805,25.56599998474121,26.13800048828125,26.13800048828125,5782500,0.018152056217152435,2.94678701527782,0.01798927457444789
2020-12-15,32129,FTNT,26.378000259399414,26.398000717163086,25.884000778198242,26.36400032043457,26.36400032043457,5198500,0.008646408597882127,2.972266139862845,0.008609242488980923
2020-12-16,32130,FTNT,26.402000427246094,26.97800064086914,26.25,26.666000366210938,26.666000366210938,4483000,0.011455016010688324,3.0063134960830005,0.011389904081799731
2020-12-17,32131,FTNT,26.857999801635742,27.29599952697754,26.79199981689453,27.284000396728516,27.284000396728516,5362500,0.023175580215646363,3.0759865556648522,0.022911104906654725
2020-12-18,32132,FTNT,27.31399917602539,29.290000915527344,27.284000396728516,29.170000076293945,29.170000076293945,15225000,0.0691247490156015,3.2886133543005496,0.0668403221619487
2020-12-21,32133,FTNT,28.67799949645996,29.472000122070312,28.236000061035156,29.191999435424805,29.191999435424805,6782000,0.0007541775479369406,3.291093552656209,0.0007538932989571885
2020-12-22,32134,FTNT,29.149999618530273,30.666000366210938,29.082000732421875,30.43000030517578,30.43000030517578,7536000,0.04240890975931744,3.4306652421402775,0.04153429414357911
2020-12-23,32135,FTNT,30.511999130249023,30.6299991607666,29.993999481201172,30.04800033569336,30.04800033569336,5029000,-0.012553400119994396,3.387598728677933,-0.012632859739903952
2020-12-24,32136,FTNT,29.993999481201172,30.299999237060547,29.70800018310547,29.95800018310547,29.95800018310547,2128000,-0.0029952127124074357,3.377452149901262,-0.002999707339156235
2020-12-28,32137,FTNT,30.131999969482422,30.29800033569336,29.68199920654297,29.857999801635742,29.857999801635742,3542500,-0.0033380192555750865,3.3661781495901084,-0.0033436028707896563
2020-12-29,32138,FTNT,30.0,30.167999267578125,29.29800033569336,29.506000518798828,29.506000518798828,3430500,-0.011789111299331911,3.326493900731211,-0.011859153909610313
2020-12-30,32139,FTNT,29.743999481201172,29.950000762939453,29.531999588012695,29.604000091552734,29.604000091552734,3064500,0.0033213438294177333,3.3375423307220005,0.003315840349600096
2020-12-31,32140,FTNT,29.72800064086914,29.799999237060547,29.450000762939453,29.70599937438965,29.70599937438965,2425500,0.003445456104630207,3.349041686319848,0.003439534119473902
2021-01-04,32141,FTNT,29.913999557495117,29.93199920654297,28.57200050354004,29.11199951171875,29.11199951171875,5391000,-0.01999595621021255,3.28207439541402,-0.020198581009923024
2021-01-05,32142,FTNT,28.312000274658203,28.535999298095703,27.965999603271484,28.347999572753906,28.347999572753906,6130000,-0.026243471825331155,3.1959413684893314,-0.026593977660813454
2021-01-06,32143,FTNT,27.464000701904297,28.121999740600586,27.461999893188477,27.621999740600586,27.621999740600586,6531000,-0.025610266794666492,3.114092457382208,-0.02594391861184424
2021-01-07,32144,FTNT,27.826000213623047,28.724000930786133,27.82200050354004,28.649999618530273,28.649999618530273,6856000,0.03721670724725512,3.2299887247094867,0.03654088258123089
2021-01-08,32145,FTNT,28.902000427246094,29.697999954223633,28.81800079345703,29.628000259399414,29.628000259399414,6301000,0.03413614847787261,3.340248099398024,0.033566439060330744
2021-01-11,32146,FTNT,29.384000778198242,30.107999801635742,28.8700008392334,29.634000778198242,29.634000778198242,6874500,0.0002025286467628451,3.3409245953254474,0.0002025081406051415
2021-01-12,32147,FTNT,30.131999969482422,31.062000274658203,29.868000030517578,30.582000732421875,30.582000732421875,8461500,0.03199027904868923,3.4478017054105377,0.03148924748854305
2021-01-13,32148,FTNT,30.729999542236328,30.738000869750977,29.408000946044922,29.579999923706055,29.579999923706055,6425000,-0.03276439685823229,3.3348365620459766,-0.03331316983198984
2021-01-14,32149,FTNT,29.823999404907227,30.194000244140625,29.214000701904297,29.506000518798828,29.506000518798828,4193500,-0.002501670219678509,3.326493900731211,-0.00250480462521309
2021-01-15,32150,FTNT,29.5,29.827999114990234,29.166000366210938,29.305999755859375,29.305999755859375,4314000,-0.006778308121157539,3.303945900108904,-0.006801385193105044
2021-01-19,32151,FTNT,29.492000579833984,29.860000610351562,29.29199981689453,29.642000198364258,29.642000198364258,4119500,0.011465244158329835,3.341826446539565,0.011400016341628247
2021-01-20,32152,FTNT,30.0,30.426000595092773,29.827999114990234,30.058000564575195,30.058000564575195,3346000,0.014034153006783123,3.3887261502124155,0.013936586068039119
2021-01-21,32153,FTNT,30.27199935913086,30.32200050354004,29.81399917602539,29.95199966430664,29.95199966430664,2597500,-0.0035265452883609383,3.3767756539738385,-0.0035327782072915133
2021-01-22,32154,FTNT,30.597999572753906,30.597999572753906,30.11199951171875,30.246000289916992,30.246000289916992,4033000,0.009815726125314672,3.409921158979876,0.009767864826378508
2021-01-25,32155,FTNT,30.506000518798828,30.902000427246094,29.736000061035156,30.36400032043457,30.36400032043457,3263500,0.0039013432978414198,3.4232244320396297,0.0038937527937806366
2021-01-26,32156,FTNT,30.437999725341797,30.729999542236328,29.90399932861328,29.93000030517578,29.93000030517578,3397000,-0.0142932423487927,3.3742954556181792,-0.014396374646704773
2021-01-27,32157,FTNT,29.600000381469727,29.893999099731445,28.72599983215332,29.163999557495117,29.163999557495117,5509500,-0.02559307517107512,3.287936858373126,-0.025926275289724465
2021-01-28,32158,FTNT,29.402000427246094,29.968000411987305,29.290000915527344,29.70599937438965,29.70599937438965,2935000,0.018584550305797753,3.349041686319848,0.018413967776073212
2021-01-29,32159,FTNT,29.426000595092773,29.695999145507812,28.841999053955078,28.950000762939453,28.950000762939453,6455000,-0.025449357953665208,3.263810725642948,-0.02577879417457548
2021-02-01,32160,FTNT,29.275999069213867,29.742000579833984,29.106000900268555,29.67799949645996,29.67799949645996,3457000,0.025146760426081327,3.3458849920367655,0.02483578324445825
2021-02-02,32161,FTNT,29.892000198364258,30.808000564575195,29.871999740600586,30.761999130249023,30.761999130249023,4579500,0.036525360609914514,3.4680946479302097,0.03587412013891059
2021-02-03,32162,FTNT,30.82200050354004,30.90999984741211,29.8799991607666,30.18400001525879,30.18400001525879,5534000,-0.0187893872743099,3.402931274486287,-0.018968150588531987
2021-02-04,32163,FTNT,30.27400016784668,31.413999557495117,30.266000747680664,31.398000717163086,31.398000717163086,9949500,0.0402200073313872,3.5397971952943323,0.03943223629163408
2021-02-05,32164,FTNT,31.483999252319336,31.666000366210938,30.399999618530273,31.09600067138672,31.09600067138672,9607000,-0.009618448273086555,3.505749839074177,-0.009665004318472944
2021-02-08,32165,FTNT,31.441999435424805,32.18600082397461,31.299999237060547,31.88599967956543,31.88599967956543,6622500,0.0254051643658999,3.594813989961583,0.02508781679509621
2021-02-09,32166,FTNT,31.908000946044922,32.099998474121094,31.525999069213867,31.992000579833984,31.992000579833984,5432000,0.0033243712392210245,3.6067644862001607,0.0033188577330679992
2021-02-10,32167,FTNT,32.0,32.69599914550781,32.0,32.263999938964844,32.263999938964844,5681500,0.008502105345119082,3.6374295778168686,0.008466166010465083
2021-02-11,32168,FTNT,32.512001037597656,32.63399887084961,31.974000930786133,32.60200119018555,32.60200119018555,3861500,0.010476111203202132,3.6755356945678948,0.01042161701129153
2021-02-12,32169,FTNT,32.402000427246094,32.9739990234375,32.2599983215332,32.94599914550781,32.94599914550781,3905000,0.010551436806456538,3.7143178771790035,0.010496158898029755
2021-02-16,32170,FTNT,33.082000732421875,33.20000076293945,32.69200134277344,32.97800064086914,32.97800064086914,4911500,0.0009713317608002203,3.7179257121028155,0.0009708603233621906
2021-02-17,32171,FTNT,32.83599853515625,33.29800033569336,32.30799865722656,33.24599838256836,33.24599838256836,5200000,0.008126561237526753,3.748139663078794,0.008093718550844347
2021-02-18,32172,FTNT,32.821998596191406,33.630001068115234,32.65399932861328,33.53799819946289,33.53799819946289,5301000,0.008783006409807115,3.7810595977644668,0.008744660175585053
2021-02-19,32173,FTNT,33.92599868774414,34.481998443603516,33.694000244140625,34.38600158691406,34.38600158691406,6758000,0.025284853985851674,3.8766631376057443,0.024970480309221117
2021-02-22,32174,FTNT,33.736000061035156,34.12200164794922,33.54800033569336,34.06999969482422,34.06999969482422,8878000,-0.009189841141928556,3.841037219210377,-0.009232328232100644
2021-02-23,32175,FTNT,33.029998779296875,33.854000091552734,32.625999450683594,33.75400161743164,33.75400161743164,11826500,-0.009274965665485024,3.805411730882351,-0.009318245983045741
2021-02-24,32176,FTNT,33.694000244140625,34.03799819946289,33.237998962402344,33.970001220703125,33.970001220703125,6325000,0.006399229511203641,3.829763433932894,0.006378841374719374
2021-02-25,32177,FTNT,33.763999938964844,34.11600112915039,33.17399978637695,33.599998474121094,33.599998474121094,11302000,-0.010892043958966147,3.7880494822580557,-0.010951796551137307
2021-02-26,32178,FTNT,33.63800048828125,34.11600112915039,33.04199981689453,33.77000045776367,33.77000045776367,8003000,0.005059583076276519,3.8072154333105863,0.005046826396716724
2021-03-01,32179,FTNT,34.301998138427734,34.742000579833984,34.03799819946289,34.652000427246094,34.652000427246094,4593000,0.026117854827557574,3.906651733295029,0.025782608404705285
2021-03-02,32180,FTNT,34.80799865722656,34.95800018310547,34.20000076293945,34.66999816894531,34.66999816894531,7032500,0.0005193853594975817,3.9086807910099584,0.0005192505256068972
2021-03-03,32181,FTNT,34.70399856567383,34.71799850463867,33.65399932861328,33.97600173950195,33.97600173950195,10943500,-0.020017204098527697,3.8304399298603173,-0.020220262674193103
2021-03-04,32182,FTNT,33.566001892089844,33.74599838256836,32.327999114990234,32.7859992980957,32.7859992980957,16046000,-0.03502479339770881,3.6962795626946257,-0.035652870613325414
2021-03-05,32183,FTNT,33.13999938964844,33.64400100708008,32.22600173950195,33.513999938964844,33.513999938964844,7239500,0.022204619546594806,3.7783540441221137,0.02196168656174324
2021-03-08,32184,FTNT,33.59400177001953,34.15999984741211,33.215999603271484,33.242000579833984,33.242000579833984,5961500,-0.008115992111542014,3.747688952505406,-0.008149106065617417
2021-03-09,32185,FTNT,34.141998291015625,35.24399948120117,34.04600143432617,35.15399932861328,35.15399932861328,7247500,0.05751755957609839,3.963246875103821,0.055924236600530856
2021-03-10,32186,FTNT,35.90800094604492,36.25,35.27799987792969,36.09199905395508,36.09199905395508,10147500,0.026682589271665558,4.068996563654428,0.02633281722795271
2021-03-11,32187,FTNT,36.720001220703125,37.52199935913086,36.44200134277344,37.50600051879883,37.50600051879883,8290000,0.03917769871183685,4.228410485084781,0.038429726089937874
2021-03-12,32188,FTNT,36.86600112915039,37.784000396728516,36.66400146484375,37.66999816894531,37.66999816894531,5900000,0.004372570998720127,4.246899510142547,0.004363039086026239
2021-03-15,32189,FTNT,37.7760009765625,38.45000076293945,37.582000732421875,38.40599822998047,38.40599822998047,5467000,0.019538096543946892,4.329875842784153,0.01934967820468401
2021-03-16,32190,FTNT,38.619998931884766,38.768001556396484,37.417999267578125,37.90399932861328,37.90399932861328,9699500,-0.013070846339187647,4.27328070097536,-0.013157021597252986
2021-03-17,32191,FTNT,37.284000396728516,37.939998626708984,36.237998962402344,36.53200149536133,36.53200149536133,8151000,-0.036196650948551734,4.118602251036973,-0.03686799994126101
2021-03-18,32192,FTNT,36.040000915527344,36.040000915527344,34.61000061035156,34.61199951171875,34.61199951171875,8142500,-0.0525567147993895,3.902142047157099,-0.053988201125138593
2021-03-19,32193,FTNT,34.63199996948242,35.262001037597656,34.194000244140625,34.89799880981445,34.89799880981445,9314000,0.00826301000029983,3.934385485915348,0.0082290582341354
2021-03-22,32194,FTNT,35.36800003051758,35.91600036621094,34.95000076293945,35.82400131225586,35.82400131225586,6915000,0.026534544501760404,4.03878261267845,0.026188609615687527
2021-03-23,32195,FTNT,35.65599822998047,35.827999114990234,34.86800003051758,35.2140007019043,35.2140007019043,5284500,-0.017027707347221255,3.9700114043107155,-0.01717434575024559
2021-03-24,32196,FTNT,35.209999084472656,35.49399948120117,34.09600067138672,34.2599983215332,34.2599983215332,4384500,-0.02709156475706842,3.8624575832645314,-0.027465306832840444
2021-03-25,32197,FTNT,33.80799865722656,34.36000061035156,33.41600036621094,34.24599838256836,34.24599838256836,5007500,-0.00040863805168500633,3.86087923612299,-0.0004087215669661049
2021-03-26,32198,FTNT,34.305999755859375,36.624000549316406,34.07600021362305,36.55400085449219,36.55400085449219,9232500,0.06739480759593297,4.121082449392632,0.06522092037143011
2021-03-29,32199,FTNT,36.321998596191406,37.4119987487793,36.237998962402344,36.73400115966797,36.73400115966797,8117000,0.004924229932922852,4.141375606945974,0.004912145567267034
2021-03-30,32200,FTNT,36.349998474121094,36.77199935913086,35.900001525878906,36.26599884033203,36.26599884033203,5472500,-0.012740303385458063,4.088613225280348,-0.012822157020571531
2021-03-31,32201,FTNT,36.68000030517578,37.327999114990234,36.4739990234375,36.88399887084961,36.88399887084961,5023000,0.017040755812033126,4.158286284862199,0.016897190808231783
2021-04-01,32202,FTNT,37.354000091552734,38.04399871826172,37.09400177001953,37.27799987792969,37.27799987792969,4659500,0.01068216622768281,4.202705790179391,0.010625514971679352
2021-04-05,32203,FTNT,37.25400161743164,38.36000061035156,37.237998962402344,38.25400161743164,38.25400161743164,4967000,0.026181708855034236,4.312739809581234,0.0258448352146966
2021-04-06,32204,FTNT,37.902000427246094,39.10200119018555,37.50199890136719,38.93600082397461,38.93600082397461,6241500,0.017828179476841788,4.389628108943368,0.017671121443720485
2021-04-07,32205,FTNT,38.74599838256836,38.99599838256836,38.44599914550781,38.566001892089844,38.566001892089844,5352500,-0.009502746148930097,4.347914587335872,-0.009548185334936718
2021-04-08,32206,FTNT,38.970001220703125,39.577999114990234,38.7760009765625,39.316001892089844,39.316001892089844,3825500,0.019447180501067862,4.432469267119019,0.019260500471070315
2021-04-09,32207,FTNT,39.290000915527344,39.540000915527344,38.902000427246094,39.52399826049805,39.52399826049805,2917000,0.005290374361540895,4.455918688888103,0.005276429491863814
2021-04-12,32208,FTNT,39.40999984741211,39.66600036621094,39.08399963378906,39.417999267578125,39.417999267578125,4068500,-0.002681889423769679,4.4439684076831965,-0.0026854921320287784
2021-04-13,32209,FTNT,39.816001892089844,40.108001708984375,39.439998626708984,40.007999420166016,40.007999420166016,4163000,0.014967785365838537,4.5104847729819655,0.014856873434247934
2021-04-14,32210,FTNT,39.928001403808594,40.763999938964844,39.74599838256836,39.86399841308594,39.86399841308594,4196500,-0.003599305368103267,4.494250160925823,-0.003605798452748183
2021-04-15,32211,FTNT,40.40599822998047,41.22999954223633,40.29600143432617,41.108001708984375,41.108001708984375,5682000,0.031206184663354675,4.634498561370986,0.030729170164958856
2021-04-16,32212,FTNT,41.439998626708984,41.87799835205078,40.98400115966797,41.20199966430664,41.20199966430664,6665500,0.0022866096967617544,4.645095850721045,0.002283999383230601
2021-04-19,32213,FTNT,41.02799987792969,41.518001556396484,40.55799865722656,41.22800064086914,41.22800064086914,3888000,0.0006310610352493473,4.648027189717434,0.0006308619999654485
2021-04-20,32214,FTNT,41.29999923706055,41.34199905395508,40.231998443603516,40.560001373291016,40.560001373291016,2949000,-0.01620256275333276,4.572717237496841,-0.016335259577871283
