date,id,ticker,open,high,low,close,adj_close,volume,Returns,Normed Return,Log Return
2020-06-03,4636,LIN,211.0,213.64999389648438,208.9199981689453,212.88999938964844,200.46490478515625,2155300,0.03214386836996974,1.431775762861078,0.031638064678313434
2020-06-04,4637,LIN,213.30999755859375,214.25,210.66000366210938,212.55999755859375,200.15414428710938,1951500,-0.0015501990155329937,1.4295562254830267,-0.001551401817242272
2020-06-05,4638,LIN,220.02999877929688,224.32000732421875,219.47000122070312,221.27999877929688,208.36520385742188,3525600,0.041023680022004516,1.488201882650707,0.0402045367535613
2020-06-08,4639,LIN,220.5399932861328,221.99000549316406,214.80999755859375,216.42999267578125,203.7982940673828,2970400,-0.021917814037530348,1.4555837505364664,-0.022161577751587953
2020-06-09,4640,LIN,215.3300018310547,217.64999389648438,213.7100067138672,214.22999572753906,201.7266845703125,2499400,-0.010164999204484881,1.440787742870202,-0.010217015606915828
2020-06-10,4641,LIN,216.52999877929688,216.5800018310547,211.97999572753906,213.36000061035156,200.90745544433594,1750200,-0.004061084569557893,1.4349365819996238,-0.0040693531674077165
2020-06-11,4642,LIN,209.3699951171875,209.89999389648438,198.69000244140625,199.11000061035156,187.48915100097656,2925000,-0.06678848434809381,1.3390993425522348,-0.06912339894967631
2020-06-12,4643,LIN,204.58999633789062,204.8800048828125,198.30999755859375,201.94000244140625,190.1540069580078,1711900,0.01421338750964507,1.3581324804218406,0.014113324360331452
2020-06-15,4644,LIN,198.3300018310547,204.50999450683594,197.25999450683594,203.24000549316406,191.37811279296875,2142100,0.006437444335481546,1.3668753826647657,0.006416812487606009
2020-06-16,4645,LIN,208.1199951171875,209.67999267578125,204.6300048828125,208.27999877929688,196.1239471435547,1878100,0.024798208537670785,1.4007714434490952,0.024495723489638948
2020-06-17,4646,LIN,210.0800018310547,210.27999877929688,206.83999633789062,207.47999572753906,195.3706512451172,1577400,-0.003840917488194928,1.3953911959149876,-0.00384831275424851
2020-06-18,4647,LIN,208.97000122070312,210.1999969482422,207.0,208.16000366210938,196.01097106933594,1563800,0.003277461686993055,1.3999645370979663,0.0032721025158975784
2020-06-19,4648,LIN,211.72000122070312,211.75,205.27000427246094,208.0500030517578,195.9073944091797,4635000,-0.0005284227693541643,1.3992247639602755,-0.0005285624338691907
2020-06-22,4649,LIN,208.80999755859375,210.6999969482422,207.72999572753906,209.97000122070312,197.71531677246094,1510800,0.009228453927089486,1.4121374452281255,0.009186131924653035
2020-06-23,4650,LIN,214.83999633789062,215.1999969482422,212.24000549316406,212.3699951171875,199.97525024414062,2044300,0.011430239743542625,1.4282785147779167,0.011365408112909297
2020-06-24,4651,LIN,208.99000549316406,210.16000366210938,204.8000030517578,206.07000732421875,194.0429229736328,2068500,-0.029665307398117013,1.3859081935869035,-0.03011422307920517
2020-06-25,4652,LIN,205.6999969482422,209.38999938964844,204.02000427246094,209.13999938964844,196.93377685546875,1163300,0.014898012447631226,1.4065554711062356,0.014788127098101032
2020-06-26,4653,LIN,208.86000061035156,209.11000061035156,204.58999633789062,206.82000732421875,194.74917602539062,2794600,-0.011093073341509219,1.3909524481063529,-0.0111550603233096
2020-06-29,4654,LIN,209.9199981689453,212.22999572753906,208.2100067138672,211.27999877929688,198.94886779785156,1406100,0.021564618953321846,1.4209478076319566,0.02133539216202672
2020-06-30,4655,LIN,209.63999938964844,213.57000732421875,209.4499969482422,212.11000061035156,199.7304229736328,1697400,0.00392842233500601,1.4265298907363357,0.003920726233092806
2020-07-01,4656,LIN,211.5500030517578,215.64999389648438,210.72999572753906,214.77000427246094,202.2351837158203,2126100,0.012540707143639196,1.4444195843277077,0.012462723776684751
2020-07-02,4657,LIN,218.52000427246094,222.02999877929688,218.52000427246094,221.25999450683594,208.34637451171875,2837900,0.03021823741849916,1.4880673982588521,0.029770660786772016
2020-07-06,4658,LIN,225.0,225.58999633789062,221.6199951171875,224.64999389648438,211.5385284423828,2860700,0.015321379784722478,1.51086664401284,0.015205192706722348
2020-07-07,4659,LIN,222.74000549316406,225.8800048828125,222.3800048828125,224.52999877929688,211.42555236816406,2171600,-0.0005340685455771377,1.5100597376617109,-0.0005342112109804894
2020-07-08,4660,LIN,226.30999755859375,227.49000549316406,218.63999938964844,221.52000427246094,208.59121704101562,3063600,-0.013405831487259823,1.4898161312829223,-0.01349650089048007
2020-07-09,4661,LIN,225.66000366210938,226.3300018310547,220.27000427246094,221.9499969482422,208.99610900878906,2312400,0.0019410786969704663,1.4927079816377584,0.001939197238029707
2020-07-10,4662,LIN,224.2100067138672,226.58999633789062,223.11000061035156,225.9499969482422,212.76266479492188,1448300,0.018022133541129248,1.5196097642207436,0.017861660073829035
2020-07-13,4663,LIN,227.9199981689453,230.88999938964844,225.77999877929688,225.82000732421875,212.64024353027344,1498000,-0.0005753888482570302,1.5187353977087086,-0.0005755544479462359
2020-07-14,4664,LIN,225.72999572753906,233.88999938964844,225.49000549316406,233.1300048828125,219.5236053466797,2554800,0.03237092707442413,1.5678982705132836,0.03185802794122723
2020-07-15,4665,LIN,240.72999572753906,241.17999267578125,235.60000610351562,237.6300048828125,223.760986328125,2616100,0.01930262112246872,1.5981628167875754,0.019118688681584145
2020-07-16,4666,LIN,245.1699981689453,245.52000427246094,237.47000122070312,238.88999938964844,224.9474334716797,3216400,0.005302296718583843,1.6066367502467909,0.005288289036777686
2020-07-17,4667,LIN,241.32000732421875,243.6699981689453,240.97999572753906,242.60000610351562,228.44093322753906,1900900,0.015530293908861958,1.6315882911829025,0.01541093311364872
2020-07-20,4668,LIN,242.55999755859375,243.8800048828125,239.83999633789062,240.32000732421875,226.29396057128906,1966500,-0.009398371062122712,1.616254019001751,-0.00944281443415965
2020-07-21,4669,LIN,243.6999969482422,245.99000549316406,243.00999450683594,244.0,229.75918579101562,1686900,0.015312937256382941,1.6410036153851015,0.015196877543062664
2020-07-22,4670,LIN,244.5500030517578,246.35000610351562,242.36000061035156,245.33999633789062,231.02099609375,1390500,0.005491881851819036,1.6500158133592042,0.005476856455380168
2020-07-23,4671,LIN,245.5399932861328,248.25,244.60000610351562,245.97999572753906,231.62362670898438,1068900,0.0026085534450288606,1.6543199677934948,0.002605157074618083
2020-07-24,4672,LIN,242.99000549316406,244.86000061035156,242.52999877929688,244.07000732421875,229.8251495361328,1304400,-0.007764653366347685,1.641474746686551,-0.007794955244936461
2020-07-27,4673,LIN,246.0500030517578,248.8800048828125,245.25,246.86000061035156,232.45228576660156,1469200,0.011431021521235651,1.6602384798424898,0.011366181055382412
2020-07-28,4674,LIN,247.11000061035156,247.58999633789062,243.5800018310547,243.6999969482422,229.47671508789062,1677400,-0.012800780465108574,1.6389861315423007,-0.01288341641591754
2020-07-29,4675,LIN,244.7100067138672,245.6199951171875,243.63999938964844,244.7100067138672,230.42776489257812,1967900,0.0041444283544116445,1.645778792138352,0.004135863866336155
2020-07-30,4676,LIN,240.75,242.97999572753906,237.0500030517578,242.02000427246094,227.894775390625,1855500,-0.010992553363237123,1.6276874809416872,-0.011053417926939157
2020-07-31,4677,LIN,246.83999633789062,247.10000610351562,241.4499969482422,245.11000061035156,230.80442810058594,3184700,0.012767527052665484,1.6484690248878953,0.012686709347023959
2020-08-03,4678,LIN,247.60000610351562,248.11000061035156,244.08999633789062,244.30999755859375,230.0511016845703,2577700,-0.0032639166510588513,1.6430885593888087,-0.003269254845791375
2020-08-04,4679,LIN,242.4499969482422,245.5,242.02999877929688,243.85000610351562,229.6179962158203,2435500,-0.0018826489661581958,1.639995200411169,-0.0018844233771348271
2020-08-05,4680,LIN,247.5,251.36000061035156,246.75999450683594,248.27000427246094,233.780029296875,2166600,0.01812590106022327,1.6697215911530632,0.01796358539303027
2020-08-06,4681,LIN,247.47000122070312,248.0,244.6699981689453,246.66000366210938,232.26393127441406,1938800,-0.006485147713518602,1.6588931999939842,-0.00650626764404942
2020-08-07,4682,LIN,244.77999877929688,245.6699981689453,243.69000244140625,245.30999755859375,230.9927215576172,1750100,-0.0054731258091682555,1.6498138688064434,-0.005488158236898373
2020-08-10,4683,LIN,242.88999938964844,243.99000549316406,241.6999969482422,243.33999633789062,229.13772583007812,1159100,-0.008030537564259865,1.6365649765589563,-0.00806295600603561
2020-08-11,4684,LIN,247.5800018310547,248.24000549316406,244.49000549316406,244.85000610351562,230.55958557128906,1506500,0.006205262516506549,1.646720291863825,0.0061860891513531085
2020-08-12,4685,LIN,247.91000366210938,251.0,247.36000061035156,248.6300048828125,234.11895751953125,1323300,0.015437969926180406,1.6721423102064499,0.015320016889708507
2020-08-13,4686,LIN,247.2100067138672,249.9199981689453,247.2100067138672,249.24000549316406,234.693359375,1147700,0.0024534615289359962,1.6762448470354474,0.0024504567060071045
2020-08-14,4687,LIN,247.88999938964844,249.5500030517578,247.38999938964844,248.5,233.99659729003906,979300,-0.002968818916804672,1.6712683796243721,-0.0029732346014293724
2020-08-17,4688,LIN,249.63999938964844,250.5800018310547,247.49000549316406,248.42999267578125,233.93063354492188,973500,-0.00028190044590870045,1.670797248322923,-0.0002819401873083232
2020-08-18,4689,LIN,249.74000549316406,250.25,246.00999450683594,246.8800048828125,232.47108459472656,1013400,-0.006239238222364052,1.6603727462693658,-0.006258783610461571
2020-08-19,4690,LIN,248.27000427246094,249.32000732421875,246.60000610351562,247.24000549316406,232.81008911132812,1626100,0.0014582653029411308,1.6627940102351995,0.0014572030666504046
2020-08-20,4691,LIN,244.3300018310547,245.6999969482422,243.7899932861328,245.30999755859375,230.9927215576172,1905400,-0.007806223349890451,1.6498138688064434,-0.00783685140848405
2020-08-21,4692,LIN,240.44000244140625,244.92999267578125,240.24000549316406,244.3000030517578,230.0417022705078,1781100,-0.004117096334016579,1.6430214261753706,-0.0041255949094515494
2020-08-24,4693,LIN,250.77999877929688,250.8800048828125,248.6300048828125,248.91000366210938,234.3826446533203,1363000,0.018870241090930273,1.6740256366048643,0.018694406672888235
2020-08-25,4694,LIN,250.44000244140625,251.3800048828125,249.25999450683594,250.0800018310547,235.48435974121094,1064400,0.004700497724650976,1.6818943903007328,0.004689484882297254
2020-08-26,4695,LIN,249.7100067138672,254.25,249.0399932861328,252.8800048828125,238.12094116210938,844900,0.011196418410954978,1.7007255836175779,0.011134202484637206
2020-08-27,4696,LIN,253.75999450683594,254.00999450683594,250.13999938964844,250.92999267578125,236.2847442626953,1084000,-0.007711194531874521,1.687610957796967,-0.0077410795242207646
2020-08-28,4697,LIN,251.50999450683594,254.0800018310547,250.75,253.57000732421875,238.77064514160156,959900,0.010520784516424353,1.7053659490315054,0.010465826196693163
2020-08-31,4698,LIN,251.66000366210938,253.25999450683594,249.1699981689453,249.74000549316406,235.16419982910156,2297600,-0.01510422401531486,1.6796077197092434,-0.015219454591507092
2020-09-01,4699,LIN,249.97000122070312,257.04998779296875,248.5500030517578,256.94000244140625,241.94398498535156,2285800,0.028830005422496363,1.7280308193761276,0.0284222395332396
2020-09-02,4700,LIN,257.44000244140625,260.489990234375,255.66000366210938,260.2300109863281,245.96385192871094,2912700,0.01661486622038888,1.7567418202647709,0.016478349394517203
2020-09-03,4701,LIN,259.1199951171875,259.1400146484375,247.36000061035156,250.4499969482422,236.71994018554688,3305100,-0.03758239948951225,1.6907192473756472,-0.03830682634416443
2020-09-04,4702,LIN,251.10000610351562,251.9600067138672,243.49000549316406,247.6999969482422,234.12074279785156,2924700,-0.01098005257038337,1.6721550611577036,-0.011040778270995645
2020-09-08,4703,LIN,243.63999938964844,245.9499969482422,241.88999938964844,243.0500030517578,229.72561645507812,1849300,-0.018772904486162312,1.6407638539085372,-0.018951352309454116
2020-09-09,4704,LIN,245.85000610351562,253.5800018310547,245.85000610351562,251.14999389648438,237.38160705566406,1854800,0.033326673440804644,1.695445055061223,0.032783377744935574
2020-09-10,4705,LIN,253.32000732421875,254.61000061035156,247.0,247.2899932861328,233.73318481445312,1095400,-0.01536943947116931,1.6693870149107661,-0.015488773617651221
2020-09-11,4706,LIN,249.89999389648438,251.42999267578125,248.7100067138672,250.1699981689453,236.45530700683594,1382400,0.011646280328331482,1.6888291640628934,0.011578984399783906
2020-09-14,4707,LIN,251.75999450683594,253.63999938964844,250.5800018310547,251.25,237.47607421875,1524900,0.004316956235135505,1.6961197656527736,0.004307664910132149
2020-09-15,4708,LIN,252.10000610351562,254.27000427246094,250.7100067138672,250.72999572753906,236.9845733642578,1401100,-0.002069685782490449,1.692609330688401,-0.0020718305419392988
2020-09-16,4709,LIN,250.3000030517578,251.88999938964844,248.44000244140625,248.83999633789062,235.19822692871094,1635000,-0.00753781737852266,1.6798507506604883,-0.007566370298899006
2020-09-17,4710,LIN,246.9499969482422,250.52999877929688,245.89999389648438,250.38999938964844,236.66323852539062,1506400,0.006228837758729178,1.690314268445232,0.006209518730707268
2020-09-18,4711,LIN,249.32000732421875,250.61000061035156,245.25,246.10000610351562,232.60845947265625,2460200,-0.01713311741189305,1.6613539156209616,-0.017281587549168337
2020-09-21,4712,LIN,239.2899932861328,240.61000061035156,234.8699951171875,238.44000244140625,225.36837768554688,2180300,-0.031125616856425897,1.6096432501804205,-0.03162031105353318
2020-09-22,4713,LIN,237.83999633789062,238.67999267578125,236.1699981689453,238.22999572753906,225.1698760986328,2209100,-0.000880787220250645,1.6082254969764989,-0.0008811753412323928
2020-09-23,4714,LIN,238.1300048828125,238.3699951171875,232.8699951171875,233.14999389648438,220.36839294433594,1753500,-0.021323825537807095,1.573931977053519,-0.021554462913106705
2020-09-24,4715,LIN,233.41000366210938,235.47999572753906,231.6999969482422,234.5,221.6443634033203,1391200,0.005790170005490314,1.583045310777736,0.005773471398652579
2020-09-25,4716,LIN,229.1300048828125,233.6699981689453,228.47000122070312,232.75,219.99026489257812,2227300,-0.007462849428443441,1.5712312819849983,-0.0074908358149712246
2020-09-28,4717,LIN,237.91000366210938,238.89999389648438,236.39999389648438,237.0500030517578,224.05455017089844,1182300,0.01847484151312284,1.6002595309001322,0.018306254870674787
2020-09-29,4718,LIN,237.75999450683594,239.2899932861328,236.27000427246094,236.42999267578125,223.4685516357422,1178100,-0.002615427960330541,1.5960741673792305,-0.0026188541673406542
2020-09-30,4719,LIN,236.0399932861328,240.02000427246094,235.9199981689453,238.1300048828125,225.07537841796875,2121000,0.007190393325883893,1.6075505684199698,0.007164665702000924
2020-10-01,4720,LIN,236.69000244140625,238.3699951171875,232.08999633789062,232.6999969482422,219.94302368164062,2480100,-0.022802826201617,1.5708938721979784,-0.023066831745199107
2020-10-02,4721,LIN,229.27000427246094,234.97999572753906,229.13999938964844,232.14999389648438,219.42318725585938,2458600,-0.002363504952690332,1.5671810567508877,-0.0023663024393059486
2020-10-05,4722,LIN,234.42999267578125,236.64999389648438,234.24000549316406,235.08999633789062,222.20201110839844,2728300,0.01266422153142277,1.58702818483343,0.0125847009516243
2020-10-06,4723,LIN,236.1300048828125,237.80999755859375,231.77999877929688,232.0800018310547,219.35702514648438,1988400,-0.01280360131630931,1.566708508677077,-0.012886273848515858
2020-10-07,4724,LIN,234.63999938964844,240.00999450683594,234.36000061035156,238.9499969482422,225.85040283203125,1791300,0.029601867919254676,1.6130860070189081,0.029172191516524486
2020-10-08,4725,LIN,238.8699951171875,240.3800048828125,237.08999633789062,237.75,224.71615600585938,1537800,-0.005022115577165587,1.6049849026557508,-0.00503476878128046
2020-10-09,4726,LIN,239.16000366210938,241.3300018310547,238.82000732421875,239.94000244140625,226.7861328125,1849800,0.00921151751361693,1.6197692491956548,0.00916935023809055
2020-10-12,4727,LIN,241.74000549316406,242.8300018310547,239.94000244140625,240.25999450683594,227.0885772705078,1453300,0.0013336108970025684,1.6219293911170116,0.0013327224278173336
2020-10-13,4728,LIN,238.85000610351562,239.08999633789062,234.8699951171875,235.97999572753906,223.04319763183594,1668300,-0.017814104466615355,1.5930361715061794,-0.017974685556067287
2020-10-14,4729,LIN,236.49000549316406,236.61000061035156,234.10000610351562,234.86000061035156,221.98463439941406,1077000,-0.004746000970489939,1.5854756202901854,-0.0047572989942241085
2020-10-15,4730,LIN,229.0800018310547,230.7100067138672,228.0,229.60000610351562,217.0129852294922,2389200,-0.022396366232162013,1.5499667276460023,-0.022650973542420134
2020-10-16,4731,LIN,231.10000610351562,234.42999267578125,230.55999755859375,233.0800018310547,220.30221557617188,1836100,0.015156836551514674,1.5734593199972187,0.015043119326920339
2020-10-19,4732,LIN,233.91000366210938,234.4199981689453,229.42999267578125,229.8699951171875,217.26820373535156,1130000,-0.013772044157092322,1.5517895687628287,-0.013867758561932265
2020-10-20,4733,LIN,231.5,234.13999938964844,230.97999572753906,233.24000549316406,220.4534454345703,1415100,0.014660413463438049,1.574539445449142,0.014553988497068182
2020-10-21,4734,LIN,232.47999572753906,235.61000061035156,230.72000122070312,230.91000366210938,218.2511749267578,1360300,-0.009989730500565619,1.558810220726595,-0.010039962675551137
2020-10-22,4735,LIN,229.6699981689453,234.0800018310547,228.4600067138672,233.1999969482422,220.41561889648438,1466600,0.009917215659677181,1.5742692778580494,0.009868362800490109
2020-10-23,4736,LIN,236.39999389648438,236.92999267578125,233.75999450683594,234.27000427246094,221.427001953125,1323700,0.004588527172911583,1.581492855216981,0.004578031974858009
2020-10-26,4737,LIN,231.13999938964844,231.49000549316406,226.27999877929688,227.99000549316406,215.49127197265625,1252300,-0.02680671249717459,1.5390982309308434,-0.027172565442605
2020-10-27,4738,LIN,226.42999267578125,228.5500030517578,225.17999267578125,225.47000122070312,213.10939025878906,1566400,-0.01105326304895271,1.522086173326187,-0.01111480426868397
2020-10-28,4739,LIN,217.86000061035156,220.5,216.13999938964844,216.91000366210938,205.01866149902344,2297200,-0.03796514433240439,1.4642999520695013,-0.03870459647011369
2020-10-29,4740,LIN,215.69000244140625,221.58999633789062,214.13999938964844,219.83999633789062,207.78802490234375,2239900,0.013507860128788796,1.4840795110086482,0.01341744231032183
2020-10-30,4741,LIN,219.1300048828125,220.89999389648438,217.27999877929688,220.33999633789062,208.26063537597656,2480600,0.0022744836900727705,1.4874550256512085,0.00227190096754336
2020-11-02,4742,LIN,225.1199951171875,230.2100067138672,224.0500030517578,228.5800018310547,216.04891967773438,2182600,0.03739681427408259,1.5430811049865374,0.03671451205526215
2020-11-03,4743,LIN,232.63999938964844,235.3699951171875,231.85000610351562,234.08999633789062,221.25682067871094,1595900,0.024105193438341832,1.5802773735132882,0.02381924930829046
2020-11-04,4744,LIN,233.61000061035156,238.5,232.08999633789062,235.2899932861328,222.39105224609375,2347200,0.0051263123274731814,1.5883783688939563,0.005113217521411955
2020-11-05,4745,LIN,249.8000030517578,253.36000061035156,248.36000061035156,249.75999450683594,236.0677490234375,2917800,0.06149841299464409,1.6860611178159561,0.0596815071008419
2020-11-06,4746,LIN,253.52999877929688,253.66000366210938,249.52999877929688,250.32000732421875,236.59713745117188,1725000,0.0022425275367954356,1.6898421563013784,0.0022400168247787315
2020-11-09,4747,LIN,268.6499938964844,269.7799987792969,257.19000244140625,257.6499938964844,243.52520751953125,3184300,0.029282138165298566,1.7393243477997415,0.028861606019156584
2020-11-10,4748,LIN,262.510009765625,264.489990234375,259.7099914550781,262.0400085449219,247.674560546875,1935000,0.017038700303790844,1.768960174092988,0.016895169738468652
2020-11-11,4749,LIN,262.6000061035156,262.8500061035156,256.8900146484375,259.6199951171875,245.38723754882812,1841200,-0.00923519554449348,1.7526234809748178,-0.009278104347980714
2020-11-12,4750,LIN,257.05999755859375,259.7300109863281,254.16000366210938,255.07000732421875,241.0867156982422,1669700,-0.017525450359781702,1.7219079651596059,-0.01768083924830478
2020-11-13,4751,LIN,257.5899963378906,258.6199951171875,255.80999755859375,257.05999755859375,242.9676055908203,1196700,0.007801715192521597,1.7353418006915158,0.007771439180476998
2020-11-16,4752,LIN,258.3800048828125,259.0799865722656,252.80999755859375,255.4600067138672,241.455322265625,1720900,-0.006224217922047304,1.7245406551547737,-0.006243669120754734
2020-11-17,4753,LIN,253.7899932861328,254.67999267578125,251.00999450683594,252.13999938964844,238.3173065185547,1947400,-0.012996258345542633,1.702128079272991,-0.013081448619207446
2020-11-18,4754,LIN,253.08999633789062,254.38999938964844,250.1999969482422,250.3000030517578,236.5781707763672,1180100,-0.007297563771568094,1.6897066910671195,-0.007324321245791513
2020-11-19,4755,LIN,250.0,253.2899932861328,248.80999755859375,253.07000732421875,239.19631958007812,1205300,0.011066738723691572,1.7084062335368326,0.01100595044485332
2020-11-20,4756,LIN,253.39999389648438,254.52999877929688,251.39999389648438,252.07000732421875,238.25115966796875,1345600,-0.003951398222885039,1.7016556401816694,-0.003959225623097124
2020-11-23,4757,LIN,253.9499969482422,255.2100067138672,251.10000610351562,252.13999938964844,238.3173065185547,1231300,0.0002776349574882264,1.702128079272991,0.0002775964240354074
2020-11-24,4758,LIN,253.4600067138672,257.7699890136719,252.67999267578125,256.1600036621094,242.11691284179688,1982100,0.015943476278531987,1.7292659179279029,0.01581771402456285
2020-11-25,4759,LIN,255.89999389648438,256.0199890136719,253.0399932861328,253.33999633789062,239.45155334472656,1172000,-0.01100856386192195,1.7102291836361485,-0.011069606509070927
2020-11-27,4760,LIN,258.2300109863281,259.1300048828125,257.20001220703125,257.42999267578125,243.3173065185547,1082000,0.016144197520668424,1.7378394613823818,0.01601526577922111
2020-11-30,4761,LIN,261.3299865722656,261.5199890136719,255.3000030517578,256.4200134277344,242.36270141601562,3384300,-0.003923293070261957,1.7310214078663124,-0.003931009373344049
2020-12-01,4762,LIN,260.7900085449219,261.25,257.45001220703125,258.8999938964844,244.7067108154297,1802900,0.009671493945722975,1.7477629709324085,0.009625024427683775
2020-12-02,4763,LIN,256.5299987792969,257.010009765625,250.75,251.0,238.1255340576172,2060200,-0.026894140891691176,1.7007583873468715,-0.02726240609708776
2020-12-03,4764,LIN,252.61000061035156,252.72999572753906,245.75999450683594,246.1999969482422,233.57176208496094,2463800,-0.019123408964426325,1.668234089155959,-0.01930862647839343
2020-12-04,4765,LIN,244.80999755859375,250.6199951171875,244.77000427246094,250.6199951171875,237.7650146484375,3030900,0.017952737634232108,1.698183458071058,0.017793490365148934
2020-12-07,4766,LIN,253.42999267578125,254.66000366210938,249.22000122070312,249.77999877929688,236.96810913085938,1771300,-0.003351651708542791,1.692491738582395,-0.0033572810751006836
2020-12-08,4767,LIN,248.0,250.05999755859375,246.5800018310547,249.24000549316406,236.455810546875,1397500,-0.002161888305828863,1.6888327604850417,-0.002164228559872559
2020-12-09,4768,LIN,250.97999572753906,251.8300018310547,248.4600067138672,251.13999938964844,238.2583770751953,1450300,0.007623270175308283,1.7017071888991309,0.007594359885563881
2020-12-10,4769,LIN,250.86000061035156,252.41000366210938,249.39999389648438,250.9499969482422,238.07809448242188,1245900,-0.0007566684327600104,1.7004195607874901,-0.0007569548508100236
2020-12-11,4770,LIN,248.3300018310547,249.9600067138672,247.42999267578125,249.39999389648438,236.60760498046875,1328900,-0.006176500635852067,1.6899169182890708,-0.006195654124321667
2020-12-14,4771,LIN,250.94000244140625,251.50999450683594,247.57000732421875,247.60000610351562,234.89991760253906,1814300,-0.007217381614046836,1.6777201429937447,-0.007243552914266177
2020-12-15,4772,LIN,249.55999755859375,252.99000549316406,249.3000030517578,251.66000366210938,238.75167846679688,1365800,0.0163974551526882,1.7052304837972463,0.01626446867550353
2020-12-16,4773,LIN,251.8000030517578,252.10000610351562,249.49000549316406,250.1300048828125,237.3001708984375,1355000,-0.00607957011100646,1.6948634155155755,-0.006098125943255751
2020-12-17,4774,LIN,255.8699951171875,257.2099914550781,255.10000610351562,256.6300048828125,243.46678161621094,1538600,0.02598654141051049,1.73890705384803,0.025654629128926687
2020-12-18,4775,LIN,257.1300048828125,258.7300109863281,253.50999450683594,257.6700134277344,244.45343017578125,3525700,0.004052497646786168,1.745953970591729,0.004044308395356773
2020-12-21,4776,LIN,250.0,255.02999877929688,247.5,254.1699981689453,241.1329345703125,1716200,-0.01358334633750502,1.7222380731198395,-0.013676443999487932
2020-12-22,4777,LIN,253.0,254.69000244140625,251.6999969482422,253.4600067138672,240.45936584472656,1162300,-0.002793350177511811,1.7174272590925725,-0.0027972588606963926
2020-12-23,4778,LIN,256.17999267578125,257.7799987792969,254.89999389648438,255.10000610351562,242.01522827148438,1036700,0.00647037565491404,1.728539658618891,0.00644953263416055
2020-12-24,4779,LIN,254.8000030517578,256.9800109863281,254.77000427246094,256.6199951171875,243.457275390625,276400,0.0059584974443136485,1.7388391577571665,0.0059408158010023394
2020-12-28,4780,LIN,262.0299987792969,263.42999267578125,259.67999267578125,260.0199890136719,246.68289184570312,1257000,0.013249209537495421,1.7618774021102934,0.013162206400139343
2020-12-29,4781,LIN,263.1300048828125,263.2799987792969,258.6300048828125,259.4200134277344,246.11366271972656,881100,-0.002307533861458877,1.7578118103451845,-0.0023102003204724998
2020-12-30,4782,LIN,261.0,262.42999267578125,260.4599914550781,261.7699890136719,248.34310913085938,924900,0.009058604818992455,1.7737351328812594,0.009017821765043217
2020-12-31,4783,LIN,262.4599914550781,263.8299865722656,260.6099853515625,263.510009765625,249.99388122558594,909300,0.006647142739349077,1.7855254034913195,0.006625147900804629
2021-01-04,4784,LIN,266.7099914550781,267.2900085449219,257.3699951171875,258.80999755859375,245.534912109375,1741300,-0.017836313010346494,1.753678213506723,-0.017997297156293314
2021-01-05,4785,LIN,257.55999755859375,263.239990234375,257.55999755859375,262.8699951171875,249.3866729736328,1620000,0.015687222770756293,1.7811885543102248,0.015565450156671361
2021-01-06,4786,LIN,261.3999938964844,274.5799865722656,261.3900146484375,271.5,257.57403564453125,2586600,0.032829992770961214,1.8396649616719483,0.03230260037937281
2021-01-07,4787,LIN,269.05999755859375,273.760009765625,269.0,270.7200012207031,256.8339538574219,1757800,-0.002873277911173977,1.8343790929736155,-0.002877413698228253
2021-01-08,4788,LIN,272.0299987792969,272.3800048828125,267.92999267578125,270.3999938964844,256.53045654296875,1879300,-0.001181686883275579,1.8322114312604936,-0.001182385625738074
2021-01-11,4789,LIN,264.239990234375,269.0899963378906,264.19000244140625,267.5299987792969,253.8076629638672,1913200,-0.010613919359884982,1.8127644868788353,-0.01067064877332574
2021-01-12,4790,LIN,265.010009765625,267.5899963378906,263.6700134277344,266.6199951171875,252.9443359375,1785200,-0.0034015010275323387,1.8065983666140426,-0.0034072992844041295
2021-01-13,4791,LIN,266.6499938964844,268.5299987792969,266.2099914550781,267.7300109863281,253.99742126464844,1518800,0.004163308592166404,1.8141197931163608,0.0041546660024908665
2021-01-14,4792,LIN,267.17999267578125,267.2799987792969,263.5400085449219,263.69000244140625,250.1646270751953,1903400,-0.015089894103529566,1.786744917547118,-0.01520490502404224
2021-01-15,4793,LIN,261.9100036621094,261.9100036621094,256.8999938964844,258.0899963378906,244.85183715820312,1955300,-0.02123717481206988,1.7487995033885926,-0.02146592812268994
2021-01-19,4794,LIN,263.07000732421875,263.6099853515625,258.2799987792969,259.0400085449219,245.75315856933594,1643100,0.0036810890275267294,1.7552369900518605,0.0036743304003068384
2021-01-20,4795,LIN,257.42999267578125,260.70001220703125,257.2900085449219,257.3999938964844,244.197265625,1773300,-0.00633112084253018,1.7441243725605633,-0.006351247382098145
2021-01-21,4796,LIN,257.1300048828125,257.739990234375,253.0,253.1999969482422,240.2126922607422,1559800,-0.01631702694974768,1.7156654481697808,-0.01645161570110891
2021-01-22,4797,LIN,251.19000244140625,254.55999755859375,251.19000244140625,251.47999572753906,238.58091735839844,1582000,-0.0067930419786998986,1.7040108607589584,-0.006816219712878378
2021-01-25,4798,LIN,248.5399932861328,253.5500030517578,246.0,253.1199951171875,240.13682556152344,1990700,0.006521511528886137,1.715123587232745,0.006500338476259234
2021-01-26,4799,LIN,254.5399932861328,257.6600036621094,254.25,255.85000610351562,242.7267608642578,1544600,0.010785248354467036,1.7336216210796547,0.010727502395399349
